,Comparison,Slope,R_squared,P_value
916,ANXA1_proteomics,0.015891353387181555,0.0006316913998957068,0.7953135591179128
902,GNAS_proteomics,0.006658717998178839,0.0006274056356736247,0.795993925860224
851,ETS2_proteomics,-0.029876925378743313,0.0008860567166458237,0.797189275337472
67,MAP4K3_proteomics,0.012940160816055108,0.0009580721320806294,0.7992118753104758
676,LDHD_proteomics,0.011609080124232344,0.0006057716291841721,0.7994667362738718
84,TOP1_proteomics,0.006250742404983971,0.0005966266047277642,0.8009545703624728
353,CCND3_proteomics,0.00491514897218689,0.0005725894431444936,0.8049240058267059
352,GNA11_proteomics,0.00491514897218689,0.0005725894431444936,0.8049240058267059
209,PPP1R14A_proteomics,0.014685301845837419,0.0006027251685092103,0.806511735360357
50,NR3C1_proteomics,-0.006853884295175224,0.000557073456885805,0.8075333767419833
703,ME1_proteomics,0.016194239630024438,0.0005016836041690403,0.8171764493553684
716,RASA1_proteomics,0.007150261402912565,0.000476766428745724,0.8216972037217263
810,DVL1_proteomics,-0.009499603147738607,0.00046839600829863884,0.823243608179807
905,EIF4EBP1_proteomics,-0.006948233703811043,0.0004569455453023791,0.8253827093071495
121,BCL2L1_proteomics,-0.011253337810347043,0.0004535925211596054,0.8260144050362156
270,AIP_proteomics,-0.006536091941459836,0.0004503903763260889,0.8266199632302997
878,PRKRA_proteomics,0.005770469516740144,0.0004358561714866493,0.8293972816251028
625,TNFRSF11A_proteomics,-0.004873707000975788,0.00043486274948315024,0.8295888697381121
624,ROCK2_proteomics,-0.004873707000975788,0.00043486274948315024,0.8295888697381121
683,RAB11B_proteomics,0.00467122800946592,0.00043042487062707564,0.8304475516566253
1003,SREBF1_proteomics,-0.0054419350655010605,0.00042006440320372756,0.8324703735973841
1002,EIF4B_proteomics,-0.0054419350655010605,0.00042006440320372756,0.8324703735973841
384,NTN1_proteomics,-0.01231466016687305,0.0004169031036483568,0.8330927753260646
516,ERRFI1_proteomics,-0.012653355580856191,0.0006552521063740618,0.8333979951448961
266,DUSP3_proteomics,-0.006826834617097269,0.00040802109246979154,0.834854778833295
964,IL1R1_proteomics,0.024883591177625477,0.0004388009058690966,0.838621161312396
963,SSPN_proteomics,0.024883591177625477,0.0004388009058690966,0.838621161312396
788,CLTA_proteomics,0.0055932172639951245,0.0003860155692737009,0.8393082902819688
416,PTPRD_proteomics,-0.017807513650540154,0.0007407392314023599,0.84072586709709
446,MST1_proteomics,0.009230459166221953,0.00034621644745811526,0.8477119217478302
486,CES1_proteomics,-0.02418022779200424,0.0003460751365962082,0.8477426289064582
647,MAP2K4_proteomics,0.004932434947651346,0.00033243053257452386,0.8507388407156554
2,NFKBIA_proteomics,-0.010107514551408844,0.00030021640938519335,0.8614125059201132
840,HLA-C_proteomics,0.0124529162995987,0.00028034454251088,0.8628055165182613
467,ABL2_proteomics,0.0085075342035565,0.00029704741000393525,0.8641711326843365
402,ORAI1_proteomics,0.010545166985469841,0.00033642612548785873,0.8660941750122046
201,BRAP_proteomics,0.003486332697998602,0.00026544989207808383,0.8664651384111492
738,MAP2K5_proteomics,-0.006266257697045616,0.0002591108543616413,0.8680546177246771
370,CHUK_proteomics,-0.0038689181571343835,0.00025470346268397106,0.8691715491761487
795,THEM4_proteomics,-0.007490025632542189,0.0002519356569329912,0.8698780515457546
740,XYLT1_proteomics,0.011546165348342819,0.000600660033811781,0.8715630169428816
211,GYS1_proteomics,0.007113372216809121,0.0002365862290528297,0.8738704790600987
1069,IKBKB_proteomics,0.0039771372526683805,0.00023422816717685532,0.8744954588167758
537,BID_proteomics,-0.00531053213084202,0.000225067712008717,0.8769544575709007
114,PFKL_proteomics,0.0032197250284040596,0.00020888677981646453,0.8814265694779333
8,ADH7_proteomics,0.01732870855135104,0.00020529375661901964,0.882443401797199
998,CDKN2A_proteomics,0.019773930161158842,0.0003749741603830955,0.885281831684142
1121,EML4_proteomics,0.004371325918388039,0.00018989637096049884,0.8869074010128943
573,HLA-DRB4_proteomics,-0.03305235628043952,0.0003756185347190418,0.887257454353323
340,WNT11_proteomics,0.009440475177219075,0.00019136763346014126,0.8902428697765353
585,LAMA1_proteomics,-0.015509947242100506,0.00017861066392555822,0.8902978583741326
621,MAPK9_proteomics,-0.003080495051805337,0.00017808201699694067,0.8904593143984738
622,HLA-DQB2_proteomics,-0.003080495051805337,0.00017808201699694067,0.8904593143984738
248,EPB41L4B_proteomics,-0.011292362860624029,0.00018557993813437545,0.8968809473144286
219,GSN_proteomics,-0.004919070761406248,0.00015239356971031217,0.8986220401688692
366,CDKN1A_proteomics,0.008748798454243891,0.0001717853715636799,0.9007672156171491
1020,FGFR3_proteomics,0.007578161696732985,0.00020624304294258926,0.9103233389410779
192,FOXO3_proteomics,0.0036130987988692203,0.00012345712260483822,0.9113048512299105
460,CDKN2B_proteomics,-0.007758847606126696,0.00012424347038071358,0.9132565301318715
85,THBS3_proteomics,-0.005803313961305331,0.00010972492985712588,0.9139131928083755
511,LGALS3_proteomics,-0.004236228631315493,0.00010691034516326078,0.9150203044128746
1045,WNT7A_proteomics,0.009067355973181299,0.00033204998156001535,0.9185288631632655
1044,SLC5A1_proteomics,0.009067355973181299,0.00033204998156001535,0.9185288631632655
473,CYP1B1_proteomics,0.007149401792424883,9.912447676228024e-05,0.9200995662595945
199,SOS2_proteomics,-0.0035189655415924356,8.992355849224132e-05,0.9220401527511866
80,LAMTOR3_proteomics,0.002463654341078795,8.870021198929705e-05,0.9225706073739138
936,SLC2A8_proteomics,-0.008059117780236392,0.00021036891704209762,0.9246616079910339
975,RPS6KA4_proteomics,0.0038032351541716306,8.00512585144597e-05,0.9264312690203781
883,CRKL_proteomics,0.0028254278090228432,7.195808189809003e-05,0.9302393660341011
499,SMAD4_proteomics,-0.002161131705915398,7.115406185405839e-05,0.9306292191816966
222,CXCL8_proteomics,0.010162679561206353,6.869746796402549e-05,0.9337777272968013
313,RAB9A_proteomics,-0.002255305715633978,6.0393026664601275e-05,0.9360777805948769
438,CLTB_proteomics,0.0028526059279961346,6.028609707164054e-05,0.9361342753761623
665,TJP1_proteomics,-0.002260589827149887,5.9421607041624716e-05,0.9365928809256421
1078,RPTOR_proteomics,0.0016379836820916882,5.8167956534225004e-05,0.9372639387749618
656,ATF2_proteomics,-0.0034420312160342767,5.786125082792417e-05,0.9374292179120687
871,PRKAG2_proteomics,-0.0037401556579741402,5.806228677740116e-05,0.9388068694137911
869,PRKAB1_proteomics,-0.0021273458764939396,4.152940583048341e-05,0.9469751345552835
4,FOXC1_proteomics,0.003969361383630864,8.287611670698935e-05,0.9504978684586942
322,IRS2_proteomics,-0.0036479924277218107,2.7903489883889724e-05,0.9565255106894426
873,ITGB3_proteomics,0.003746749334197144,2.7136482290921774e-05,0.9571266095537341
538,RAB5B_proteomics,0.0015093298272930206,2.558764608729723e-05,0.9583669728938766
418,STOM_proteomics,-0.0020033219689827024,2.4574870724351638e-05,0.9591984992693461
40,TCF7L2_proteomics,-0.00374057127198012,6.883380046940046e-05,0.960020866736643
271,BCR_proteomics,0.0013604695915590303,2.28461174488448e-05,0.9606585961163927
853,KIT_proteomics,0.0068057039405250794,3.229012268895966e-05,0.9635989373199979
821,KLF4_proteomics,-0.00295420823174144,1.959804035118251e-05,0.9667801180308
1052,GRB14_proteomics,0.003271898275088419,2.1846857557730228e-05,0.967389961032053
960,HLA-B_proteomics,-0.002640825516078331,1.560759663011751e-05,0.9674787921673701
141,CUL1_proteomics,-0.0009466757121691491,1.5018216768520122e-05,0.9680984111617691
752,GSTA4_proteomics,0.003993863464614343,1.4139009680401759e-05,0.9690458198499736
3,MAPK1_proteomics,-0.000734827109265577,1.1840248479407113e-05,0.971672536665706
489,GNB1_proteomics,0.0016436497106159607,1.1709284002809098e-05,0.9718295721636514
487,RAB2A_proteomics,0.00100535883897405,1.0301372666605918e-05,0.9735767325210442
725,OTUD5_proteomics,0.002170092205302648,1.084701893169875e-05,0.9748673437192743
493,SPRY1_proteomics,0.0019048779565217161,1.4672320265367699e-05,0.9776477827240719
87,RPS6KB2_proteomics,0.001121554295931151,7.226486285324589e-06,0.9778677315126225
846,RAB5A_proteomics,0.0009468331163635674,6.900792524020854e-06,0.9783721026901041
541,ZYX_proteomics,-0.0006345021186274959,4.929607887988506e-06,0.9817195879061087
836,PDGFRB_proteomics,0.0008076520226838888,4.576866917710477e-06,0.9823856501936528
283,RXRB_proteomics,0.0007006097585079623,4.387512452584719e-06,0.9827538128497402
691,GSTM4_proteomics,0.002093855229196573,4.289747937819565e-06,0.9829470097549063
567,SERPINA1_proteomics,0.0005562768606561273,1.5231904317447812e-06,0.9898379159300115
514,GIT1_proteomics,-0.00021573964079755212,1.1112776960344878e-06,0.99131999227883
58,SLC39A8_proteomics,0.0004896094297247712,1.8503284286822133e-06,0.9920614007279274
1,CLEC4G_proteomics,0.0008725161788755712,1.3044701028588375e-06,0.9926247276996427
561,LTB4R_proteomics,-0.000462689635311167,3.2103722395179457e-07,0.9964835739560932
481,MBL2_proteomics,-0.00027807055623249404,1.4535472971104969e-07,0.9968607150529611
693,FANCI_proteomics,-0.00021538186411241482,1.4329296668863775e-07,0.9968830588222322
649,PRKAG1_proteomics,-3.25778603423622e-05,2.5349675186340635e-08,0.9986889982688213
