,Comparison,Correlation,P_value,Cancer Type
357,ALOX5_proteomics,0.2211240835957604,0.017555421673432565,Brca
4890,MELTF_proteomics,0.22101138529461378,0.017614540445671845,Brca
2614,ELF1_proteomics,-0.22097961390547155,0.01763123801817743,Brca
3151,FOXK2_proteomics,-0.22095097725969803,0.017646299841664784,Brca
8503,TFPI_proteomics,0.2208477739305604,0.017700673344446492,Brca
3449,GP2_proteomics,-0.22083340800968074,0.017708253619722027,Brca
4639,LY6D_proteomics,0.2713951930093671,0.01771839696695762,Brca
2925,FAM3C_proteomics,0.22078920652732495,0.017731594437723697,Brca
2908,FAM20B_proteomics,-0.22078682506077593,0.017732852738097483,Brca
2096,CYBB_proteomics,0.2207620865528703,0.01774592844158351,Brca
9678,ZNF512B_proteomics,0.2206236019662529,0.017819279447656784,Brca
4259,KIAA1191_proteomics,-0.22048268764462617,0.017894186303811937,Brca
6505,PPP3R1_proteomics,0.22042903622787052,0.017922777637421797,Brca
8807,TRAF4_proteomics,-0.2204191233508347,0.017928064620245095,Brca
7142,RNASET2_proteomics,-0.22041495615496898,0.0179302875754891,Brca
3414,GNL1_proteomics,0.22033372828392134,0.01797366549730634,Brca
5953,PCBP1_proteomics,0.22027603744995583,0.018004529048128437,Brca
3966,IGFALS_proteomics,0.22021099419130893,0.01803938093056653,Brca
7592,SERPINB10_proteomics,0.2421383737075622,0.01807267895638165,Brca
5249,MTUS1_proteomics,-0.22106659099172898,0.018095635217278215,Brca
9120,UCK1_proteomics,0.2200703991851593,0.018114914673062137,Brca
6321,PLXNB2_proteomics,0.2200146444247248,0.018144944135087833,Brca
4483,LETMD1_proteomics,0.2721413699360772,0.01817683690687202,Brca
3838,HRG_proteomics,0.21987592999938294,0.018219842271975067,Brca
9708,ZNF652_proteomics,-0.21979753791897863,0.018262287669484272,Brca
9711,ZNF664-FAM101A_proteomics,0.2469798276146446,0.01826726267152121,Brca
6728,PTPRM_proteomics,0.21978641587549325,0.018268316614107043,Brca
2372,DNAJC30_proteomics,-0.28339349153180826,0.01829296891730433,Brca
2736,ERI1_proteomics,0.21973882528436345,0.0182941335462745,Brca
4656,LYVE1_proteomics,0.2197372229515567,0.018295003327480727,Brca
2520,ECI1_proteomics,-0.21970486909560208,0.018312573349874264,Brca
6340,PNMT_proteomics,0.21965454805687962,0.01833992955734048,Brca
622,ARL5B_proteomics,0.21959954876139873,0.01836986938495917,Brca
6859,RABGAP1L_proteomics,-0.21958875692557273,0.018375749060672963,Brca
7257,RPLP1_proteomics,0.21957779777717223,0.018381721555857992,Brca
217,ADRM1_proteomics,-0.2195556219698046,0.01839381201222661,Brca
2695,EPHB2_proteomics,0.2596391741140558,0.018493357132649105,Brca
1716,CLK3_proteomics,0.21930950379366643,0.01852845967576899,Brca
1342,CCDC9_proteomics,-0.21929249426223008,0.01853779670086027,Brca
4281,KIF12_proteomics,-0.30315346836966506,0.01854659279724073,Brca
8722,TNKS1BP1_proteomics,0.21923131124804363,0.018571415425459835,Brca
5780,OCLN_proteomics,-0.2192092197308722,0.018583567156720052,Brca
6893,RALGAPB_proteomics,-0.2192064114617027,0.018585112373970623,Brca
5548,NFYB_proteomics,-0.21898639175539475,0.018706520926726082,Brca
2729,ERCC6L_proteomics,0.2189844354186509,0.01870760351137769,Brca
1890,CORO7-PAM16_proteomics,-0.21892159183765802,0.01874240825559811,Brca
9122,UCKL1_proteomics,-0.2188181076976614,0.01879984280041502,Brca
2349,DNAJA4_proteomics,-0.2188065807482415,0.01880624974329528,Brca
8815,TRAPPC1_proteomics,-0.21879688651755771,0.01881163947767048,Brca
6068,PES1_proteomics,0.21857992970790524,0.018932610906615927,Brca
8099,SRP72_proteomics,-0.21856561029400814,0.018940618725980306,Brca
163,ADAMTS1_proteomics,0.24693108615175963,0.018960509795930853,Brca
6684,PTER_proteomics,-0.21844405497533173,0.019008713651335035,Brca
7079,RGP1_proteomics,0.21843625379809767,0.019013091050101592,Brca
8311,SYT1_proteomics,-0.24537363830049755,0.019061902724237228,Brca
3970,IGFBP5_proteomics,-0.21834105785209224,0.01906657751540505,Brca
8112,SRSF10_proteomics,-0.21827904167627024,0.01910149148256978,Brca
9661,ZNF418_proteomics,-0.22731710687455906,0.019109422724811368,Brca
5784,OFD1_proteomics,-0.2182638865984542,0.019110031892348313,Brca
8574,TIMMDC1_proteomics,0.21825900325640407,0.019112784525755905,Brca
232,AFM_proteomics,0.2182400768768893,0.019123456144453457,Brca
6155,PHLDB1_proteomics,0.21821921810445188,0.019135223293380944,Brca
9534,ZC3H4_proteomics,-0.21817921622690287,0.01915780719662038,Brca
6405,POLR3K_proteomics,-0.21805997750145956,0.01922526236981623,Brca
5536,NFIX_proteomics,0.21801741339018824,0.019249391094332876,Brca
1822,COL4A3BP_proteomics,-0.2179565934370792,0.019283913994320515,Brca
4584,LRRC15_proteomics,0.21792347151222868,0.01930273725628975,Brca
3620,HARS_proteomics,-0.21788756132770432,0.019323162988741843,Brca
5609,NOL11_proteomics,0.21785153294319895,0.019343674678068575,Brca
4209,KCTD5_proteomics,0.21782881104364485,0.019356620366187228,Brca
7191,ROCK1_proteomics,0.21777701964504004,0.0193861561745504,Brca
7352,RTN4_proteomics,0.21776688810980355,0.01939193856883712,Brca
4751,MAPK3_proteomics,-0.2177236265265869,0.019416646083598586,Brca
2287,DHX30_proteomics,-0.21771403220562105,0.019422129258224907,Brca
2299,DIABLO_proteomics,-0.2177011160026577,0.019429513003399117,Brca
1562,CERS5_proteomics,-0.24733541016556262,0.01944936221415819,Brca
471,AP3B1_proteomics,-0.2176291774086405,0.019470682087934392,Brca
9165,UQCC3_proteomics,-0.21756588894057433,0.019506963021814677,Brca
3953,IFT57_proteomics,-0.21756214829938508,0.01950910921536989,Brca
1405,CD40_proteomics,0.21749434170192072,0.019548048559377567,Brca
663,AS3MT_proteomics,-0.21745241043862068,0.019572161960282282,Brca
7675,SH3KBP1_proteomics,0.21740577267851463,0.01959901203290714,Brca
6501,PPP2R5E_proteomics,-0.21738169464003274,0.019612886548526103,Brca
9200,USP28_proteomics,0.21736419616175967,0.019622975026685568,Brca
2980,FBLN1_proteomics,0.21728665879873496,0.019667731825809547,Brca
7298,RPS6KA1_proteomics,0.21728469901769837,0.01966886420665426,Brca
8765,TOX4_proteomics,-0.2172187259170455,0.019707016907137418,Brca
1583,CFHR4_proteomics,0.21706816157830744,0.019794328199764025,Brca
4255,KIAA1109_proteomics,0.21706715688877842,0.019794911930220743,Brca
521,APOF_proteomics,0.21703959557849117,0.019810930996148557,Brca
8983,TUBB1_proteomics,0.2170184573819402,0.01982322441331706,Brca
1531,CEP112_proteomics,0.21695544849426418,0.019859907715716153,Brca
6494,PPP2R2D_proteomics,-0.21693116005047655,0.019874063872122046,Brca
2200,DDX19B_proteomics,0.21688697998682668,0.019899835846350907,Brca
1222,CAPN5_proteomics,0.22479563709079642,0.01991901148896952,Brca
7764,SLC25A12_proteomics,0.21685265065281878,0.019919881370219442,Brca
1468,CDK14_proteomics,0.21667776334642724,0.02002227145410697,Brca
9614,ZNF143_proteomics,-0.21667624353915987,0.02002316322800668,Brca
5958,PCDH1_proteomics,-0.2166710633713759,0.020026203040407184,Brca
4602,LRRFIP1_proteomics,0.21663320619287202,0.020048430357014525,Brca
4835,MCTS1_proteomics,-0.21661663874644163,0.02005816438389852,Brca
5567,NIP7_proteomics,0.21661354605019564,0.020059981915354515,Brca
1605,CHCHD5_proteomics,-0.216598159013958,0.02006902675518566,Brca
7965,SNX4_proteomics,0.216530343859915,0.020108931857190725,Brca
3213,GADD45GIP1_proteomics,-0.21644679934538164,0.02015818664351942,Brca
6857,RABEPK_proteomics,-0.21641475791180975,0.020177104637685725,Brca
510,APOBEC3C_proteomics,0.21638341715642875,0.0201956237205737,Brca
707,ATG101_proteomics,0.21637372933824686,0.02020135115983018,Brca
859,BCAR1_proteomics,0.21634659181227273,0.020217402313609304,Brca
3760,HLTF_proteomics,-0.21633067826033694,0.020226819879107922,Brca
224,AFAP1L1_proteomics,0.21628195820785712,0.020255675660601855,Brca
1986,CRYZL1_proteomics,-0.21627278999209854,0.020261109746523148,Brca
6323,PLXND1_proteomics,0.21618026962028586,0.020316017688662355,Brca
8273,SURF4_proteomics,0.21614230571585175,0.020338585107874473,Brca
4330,KLHDC7A_proteomics,-0.2219776973273507,0.02035072923219386,Brca
5187,MST1R_proteomics,0.22398813326176903,0.020379410496067646,Brca
8731,TNRC6C_proteomics,-0.21597931118146568,0.020435721590440867,Brca
6875,RAD23A_proteomics,-0.2571690302014037,0.020466999287751253,Brca
9341,WASL_proteomics,-0.2159190150950255,0.020471756023499984,Brca
8853,TRIM47_proteomics,0.2159109824901833,0.0204765606315091,Brca
1458,CDH11_proteomics,0.21589196422515733,0.02048794005119785,Brca
7505,SDK1_proteomics,0.3523332786289832,0.020493995069357663,Brca
3450,GPAA1_proteomics,0.22368295850410305,0.02055577287002782,Brca
1552,CEP76_proteomics,-0.2226202037370939,0.020571529490321636,Brca
9417,WNT5A_proteomics,0.2157345795728515,0.02058231885742975,Brca
9737,ZNF852_proteomics,0.26874100964530057,0.0206015943186775,Brca
2297,DHX58_proteomics,-0.2156985242138123,0.020603992746580438,Brca
5117,MRPL41_proteomics,-0.21555712273136646,0.02068918275355656,Brca
9484,YTHDC1_proteomics,-0.21551888075372275,0.02071227434370204,Brca
1191,CALD1_proteomics,0.21551833671126924,0.020712603011822962,Brca
3162,FRA10AC1_proteomics,-0.2155149915794818,0.020714623978770687,Brca
6017,PDGFC_proteomics,0.24082386355948213,0.020752122056084916,Brca
5017,MMP2_proteomics,0.2153836950062481,0.02079408111141379,Brca
4791,MAU2_proteomics,-0.2153292128072764,0.020827129133887713,Brca
137,ACTN1_proteomics,0.21528473849427693,0.020854140009736146,Brca
9363,WDR34_proteomics,-0.23198381285565206,0.02085991905419881,Brca
7964,SNX33_proteomics,0.2152699398612838,0.020863134437428724,Brca
9007,TXLNB_proteomics,0.22315324730579583,0.020865011479404342,Brca
5076,MRC2_proteomics,0.2152037574291255,0.02090340013929833,Brca
8087,SRF_proteomics,0.2151916196790497,0.020910792050105213,Brca
1150,C8orf44-SGK3_proteomics,-0.2151673665601855,0.020925568974179784,Brca
2213,DDX47_proteomics,0.21511148645432274,0.020959649747287305,Brca
4997,MLLT6_proteomics,-0.21507244152243488,0.020983491212431565,Brca
7973,SOD1_proteomics,-0.21502582438102608,0.02101198692475844,Brca
9535,ZC3H6_proteomics,-0.21493644247378696,0.02106671655827249,Brca
1902,COX6C_proteomics,-0.2149351647898841,0.021067499787268504,Brca
6071,PEX1_proteomics,-0.21488644091613773,0.02109738654034162,Brca
1995,CSN3_proteomics,0.23890180829473562,0.02109788595061399,Brca
7285,RPS21_proteomics,0.21487197684192477,0.021106265675935848,Brca
5404,NCAPH_proteomics,0.21483949370295086,0.02112621797537649,Brca
7996,SP110_proteomics,-0.21481544312375253,0.021141001140233148,Brca
8081,SRCIN1_proteomics,-0.21479442945751767,0.021153924883750203,Brca
2606,EIF5A_proteomics,0.2147589445856518,0.021175764067354143,Brca
9519,ZBTB43_proteomics,0.23141709064422816,0.021182972287697117,Brca
4789,MATN2_proteomics,0.21473267285540998,0.021191945499906526,Brca
5738,NUDT9_proteomics,0.21472705533935374,0.021195406850913832,Brca
5553,NGRN_proteomics,-0.21467393968319542,0.0212281592073447,Brca
3331,GINS1_proteomics,0.22253405802025597,0.021231544361120555,Brca
4925,MFF_proteomics,0.21457042897040246,0.02129211132218475,Brca
8026,SPCS3_proteomics,0.21447429463397794,0.021351654294643238,Brca
5573,NIT2_proteomics,-0.21441973747064205,0.021385509099549085,Brca
691,ASUN_proteomics,0.2144142060514358,0.021388944130219637,Brca
4942,MGST1_proteomics,0.2143876799540581,0.021405423517757108,Brca
3087,FILIP1L_proteomics,0.21435386446287913,0.021426447270635352,Brca
4796,MB21D1_proteomics,0.21427842662213195,0.02147341239316414,Brca
3318,GHDC_proteomics,-0.21416543820055886,0.02154392068445115,Brca
5244,MTRF1L_proteomics,-0.2392983038896966,0.02159751480065197,Brca
3969,IGFBP4_proteomics,-0.21393918309411597,0.021685708890643612,Brca
8024,SPCS1_proteomics,0.21388530133522352,0.02171959309117015,Brca
733,ATP13A1_proteomics,0.21387692130417504,0.021724867058927618,Brca
5111,MRPL35_proteomics,-0.22164530773295932,0.02176729954548184,Brca
8023,SPC25_proteomics,0.21377927700944072,0.02178640054300587,Brca
8397,TBC1D2B_proteomics,0.2137502438117939,0.02180472552217803,Brca
7878,SMC4_proteomics,0.21372216413035822,0.02182246125485127,Brca
8244,SUGCT_proteomics,0.24143350487412654,0.021879831509570947,Brca
6626,PRSS1_proteomics,0.21362703189373022,0.021882640921422062,Brca
1919,CPM_proteomics,0.2136232716860743,0.021885022513849973,Brca
5717,NUCB2_proteomics,-0.21361801707824896,0.021888350983160332,Brca
239,AGFG1_proteomics,0.21349969230479282,0.02196341757191843,Brca
68,ABRACL_proteomics,0.21347501772262983,0.02197909922377643,Brca
5361,NAIP_proteomics,0.21337105647006727,0.022045276215084328,Brca
9444,XPO5_proteomics,0.21333011339770422,0.02207138560414317,Brca
6438,PPFIBP2_proteomics,0.22872617255277958,0.022082975465426452,Brca
6355,PODXL_proteomics,0.21330157199069455,0.022089602147856595,Brca
3022,FCER1G_proteomics,0.21329704215972378,0.02209249449708809,Brca
3023,FCF1_proteomics,0.23962847151397643,0.022152080563709917,Brca
2249,DEPTOR_proteomics,-0.21319995231419483,0.02215456566361084,Brca
8930,TSSC4_proteomics,-0.21314565472725838,0.022189344225027097,Brca
6528,PRDM2_proteomics,0.21313090657846656,0.02219879876051517,Brca
9280,VKORC1L1_proteomics,0.21312296155148053,0.022203893478963788,Brca
9700,ZNF622_proteomics,-0.21304655405062922,0.022252940739206622,Brca
7684,SHARPIN_proteomics,-0.21299017653967817,0.022289189982123602,Brca
4682,MAGED4_proteomics,0.2475493516469195,0.022361188177101945,Brca
1916,CPEB2_proteomics,-0.22066156591455927,0.022373798686879384,Brca
5974,PCMTD1_proteomics,-0.2128551452919578,0.022376217520027247,Brca
1126,C5orf22_proteomics,-0.21281987303796898,0.022398998416428357,Brca
1809,COL18A1_proteomics,0.21278911633206438,0.022418879140181258,Brca
4936,MGEA5_proteomics,-0.21250237049843212,0.022604957263400317,Brca
6565,PRKCE_proteomics,-0.21246561856802837,0.02262890219111964,Brca
856,BCAM_proteomics,-0.21242740181399855,0.022653824555830558,Brca
549,ARFGAP3_proteomics,0.2124112593735551,0.02266435862399868,Brca
9046,UBA6_proteomics,0.21240201422646685,0.02267039361848923,Brca
3088,FIP1L1_proteomics,-0.2123920030633631,0.02267693020227393,Brca
445,ANXA2_proteomics,0.21231399615056956,0.02272791858998225,Brca
3076,FHIT_proteomics,-0.21225442886175527,0.022766920267299148,Brca
1198,CAMK1D_proteomics,0.2122150524585954,0.022792733450970094,Brca
5430,NCOA6_proteomics,-0.21211853198243769,0.02285611354874496,Brca
4033,INPP5F_proteomics,-0.21203258159577604,0.022912679899919203,Brca
8121,SRSF9_proteomics,-0.21201284534372777,0.022925685804374814,Brca
2610,ELAC1_proteomics,0.21975040984221386,0.022948407357941947,Brca
1856,COMT_proteomics,0.2118948967340788,0.023003544198337195,Brca
7112,RILPL2_proteomics,0.21184898532917493,0.023033911724464964,Brca
3389,GMPS_proteomics,0.21184474200279008,0.023036720153167527,Brca
4862,MED16_proteomics,-0.21181817454069246,0.023054310392693293,Brca
8028,SPDL1_proteomics,0.21163047624726458,0.023178913075984426,Brca
9028,TYROBP_proteomics,0.23786503518603613,0.023182596745892365,Brca
5881,PAG1_proteomics,0.21935569921276687,0.023201221328414654,Brca
4819,MCEE_proteomics,-0.21157854971572218,0.023213485988475262,Brca
4880,MED8_proteomics,-0.21153380511951048,0.02324331256076204,Brca
8213,STT3A_proteomics,0.21141187037948514,0.023324760459453205,Brca
3588,GXYLT1_proteomics,0.2112892536179255,0.0234069103032448,Brca
7530,SEC61A1_proteomics,0.2112744790189078,0.023416825583134234,Brca
0,A1BG_proteomics,0.2111607146882006,0.023493293730875865,Brca
5820,OSBPL11_proteomics,0.21114684388401822,0.023502631776964118,Brca
4807,MBNL2_proteomics,0.21108001483564476,0.023547666711003272,Brca
5721,NUDCD2_proteomics,-0.2110711525927847,0.023553644367419784,Brca
3184,FTSJ1_proteomics,0.21102562788580356,0.02358437164338491,Brca
1713,CLIP4_proteomics,0.21874084472405986,0.023599785612055568,Brca
3172,FRY_proteomics,-0.21096826615215852,0.02362313727702056,Brca
5503,NEFL_proteomics,0.21965698920059756,0.023672789007356917,Brca
3308,GGA3_proteomics,-0.21082538210466217,0.02371993699238687,Brca
6312,PLSCR1_proteomics,0.2107928841626695,0.023742000717522242,Brca
9027,TYMS_proteomics,0.21745363596471112,0.023779548713823356,Brca
5161,MRPS6_proteomics,-0.2107044511557349,0.02380212921910133,Brca
8771,TP53RK_proteomics,-0.21069135774080355,0.023811042928735558,Brca
1266,CAT_proteomics,0.2105983022663759,0.023874475395037082,Brca
6989,RBM7_proteomics,0.21052520887334836,0.023924401802951623,Brca
7228,RPL24_proteomics,0.2105054484549172,0.023937914478586314,Brca
720,ATG9A_proteomics,0.2104797521558549,0.023955496027374776,Brca
726,ATN1_proteomics,-0.2103511273103001,0.024043668018540312,Brca
5639,NOXA1_proteomics,-0.21806095769969047,0.02404730884362508,Brca
3382,GMFG_proteomics,0.21034058726663513,0.02405090548260867,Brca
4052,IPO5_proteomics,0.21032868890574316,0.02405907789314271,Brca
4201,KCTD12_proteomics,0.21027472894035326,0.024096170216324618,Brca
2675,ENTPD2_proteomics,0.2585788605320248,0.02410921850295458,Brca
3161,FPGT-TNNI3K_proteomics,0.22656037527092776,0.02413171185537193,Brca
2760,ESYT1_proteomics,0.2100438903924349,0.02425540245948953,Brca
7387,S100A7A_proteomics,0.21872305246743085,0.024288237269906542,Brca
3770,HMGB2_proteomics,-0.20999030815637904,0.02429249186285338,Brca
7475,SCP2_proteomics,0.20997684475967315,0.02430181879153245,Brca
4028,INPP4A_proteomics,0.2099007847011279,0.024354567844479508,Brca
1772,CNRIP1_proteomics,0.20983408117001834,0.024400908525184634,Brca
4310,KIFC1_proteomics,0.2098018758738392,0.024423309358185624,Brca
9463,YBX1_proteomics,0.20980005969876164,0.024424573147114662,Brca
8818,TRAPPC12_proteomics,-0.20979206308445694,0.024430138271700427,Brca
3206,GAA_proteomics,-0.20975034263612302,0.02445919058301938,Brca
8790,TPRG1L_proteomics,0.20974710723254958,0.02446144481144956,Brca
5848,OXNAD1_proteomics,0.20948669383711543,0.024643468172517703,Brca
7495,SDE2_proteomics,-0.20948402193495513,0.024645341758517257,Brca
8823,TRAPPC4_proteomics,-0.20939012045046287,0.024711264545332054,Brca
5418,NCKAP1_proteomics,0.20938662556118043,0.02471372101049146,Brca
915,BLOC1S1_proteomics,0.20931179877958306,0.024766364863687627,Brca
1031,C12orf66_proteomics,-0.2255495975699312,0.024787588687868414,Brca
1564,CES1_proteomics,0.2092514484622256,0.02480889368928734,Brca
5720,NUDCD1_proteomics,0.2092085305558561,0.024839175863756936,Brca
4838,MCUR1_proteomics,0.20919701331672602,0.024847307612870382,Brca
7333,RSAD1_proteomics,-0.24325394937998326,0.024877798132294546,Brca
4328,KLHDC3_proteomics,0.21783139313088512,0.024888527581278904,Brca
8908,TSG101_proteomics,-0.20911115311699957,0.02490800094407286,Brca
9334,WARS_proteomics,0.2090820200937008,0.02492862341632105,Brca
5932,PARP9_proteomics,-0.20906755490827258,0.024938868344931336,Brca
3689,HERC5_proteomics,0.20901615026386763,0.02497530465580529,Brca
4636,LURAP1L_proteomics,-0.243042605743932,0.0250075987593015,Brca
60,ABI2_proteomics,-0.2089691356015726,0.025008669096325722,Brca
1357,CCNB1_proteomics,0.208775065251691,0.025146796396975164,Brca
2635,EMC10_proteomics,0.20875215363290195,0.025163146395171025,Brca
7040,RELB_proteomics,0.2087266207539613,0.025181377650832976,Brca
1776,CNTN1_proteomics,0.2249480135612083,0.02518511536329283,Brca
1424,CD93_proteomics,0.20869998562184033,0.025200407969634027,Brca
8422,TBXAS1_proteomics,0.20863748398192142,0.025245112489574548,Brca
6032,PDLIM1_proteomics,0.20856855276907554,0.025294494297098614,Brca
4499,LILRB3_proteomics,0.2710737794448982,0.025356174432736935,Brca
8995,TUFM_proteomics,-0.20843225130308868,0.02539238248245011,Brca
6935,RASIP1_proteomics,0.208384318125728,0.025426883631689476,Brca
6490,PPP2CB_proteomics,-0.20835889886036188,0.025445196041252387,Brca
6007,PDE2A_proteomics,0.20832322046604468,0.025470918268264094,Brca
1392,CD248_proteomics,0.2082491656506992,0.025524378713880472,Brca
2410,DOT1L_proteomics,0.2168519987456634,0.025562430260679978,Brca
9757,ZWILCH_proteomics,0.20815211870663805,0.02559458223919331,Brca
3384,GMNN_proteomics,0.21377215336977234,0.02561600968714429,Brca
1710,CLINT1_proteomics,-0.20810295762337822,0.02563020809143785,Brca
6758,PWWP2B_proteomics,-0.2326299875054622,0.025647367309929125,Brca
4010,IMPDH1_proteomics,0.20807257902323167,0.02565224388034488,Brca
1947,CRAMP1_proteomics,-0.21568583552663462,0.025668056412643244,Brca
3089,FIS1_proteomics,-0.20798131559002425,0.02571854110227457,Brca
488,APBA3_proteomics,0.2076964345632311,0.02592643083235336,Brca
8513,TGFBR1_proteomics,0.252132914822936,0.025951492852234186,Brca
4649,LYRM4_proteomics,-0.20763520211953101,0.025971301426077113,Brca
5297,MYLK_proteomics,0.20758770624384287,0.02600615158726045,Brca
9242,VAMP5_proteomics,0.20756590857537102,0.026022159004323076,Brca
8025,SPCS2_proteomics,0.20755822752818437,0.02602780168888626,Brca
778,ATP8B2_proteomics,-0.3706697321557127,0.02604923471714807,Brca
1476,CDK4_proteomics,0.20745597496425183,0.026103018393373856,Brca
5101,MRPL22_proteomics,-0.20741395670283874,0.02613398060792406,Brca
8721,TNKS_proteomics,-0.2073495314240037,0.026181514822277065,Brca
5563,NIF3L1_proteomics,-0.20734843079327153,0.026182327528980545,Brca
643,ARNT2_proteomics,-0.24395824229879554,0.02624580709935862,Brca
8416,TBL2_proteomics,0.20723761734482918,0.02626426246966424,Brca
4251,KIAA0922_proteomics,0.27352548108724173,0.02626716522900021,Brca
3392,GNA13_proteomics,-0.20721214689619022,0.026283126068681162,Brca
7293,RPS28_proteomics,0.20720939131218624,0.026285167566476312,Brca
316,ALB_proteomics,0.20719964305262661,0.026292390732478042,Brca
3426,GOLGA1_proteomics,-0.2071525232294873,0.026327328963875633,Brca
1586,CFL1_proteomics,0.20712927560931277,0.02634458109963502,Brca
1038,C15orf39_proteomics,0.22209588761734148,0.026361067812254977,Brca
8222,STX2_proteomics,0.22317188738869573,0.02639061894372985,Brca
7297,RPS6_proteomics,0.2070315246748181,0.026417227894795673,Brca
4011,IMPDH2_proteomics,-0.20701855023180088,0.026426883100543617,Brca
9064,UBE2G2_proteomics,0.20701389807710482,0.026430345832296684,Brca
2747,ERP29_proteomics,0.2069541535822521,0.02647484975658922,Brca
6980,RBM39_proteomics,-0.20690281280588932,0.026513144729402336,Brca
6796,R3HDM2_proteomics,-0.21252041995614096,0.02651347526132429,Brca
6656,PSMC3IP_proteomics,-0.24352681271292792,0.026520634266143366,Brca
5836,OTUB1_proteomics,-0.20689021028700885,0.026522552134321385,Brca
8362,TAP1_proteomics,0.2067928848350929,0.02659529855302041,Brca
1244,CARS_proteomics,0.20667447890422463,0.026684030902226326,Brca
8940,TTC14_proteomics,-0.2226684899723308,0.026741085893707262,Brca
2933,FAM60A_proteomics,0.21518749376757323,0.02674343620339264,Brca
4405,KYAT1_proteomics,0.21314580362233318,0.026772551525088548,Brca
5731,NUDT2_proteomics,-0.20650922205911956,0.02680829455856042,Brca
8709,TNFAIP8_proteomics,0.2064636373896939,0.02684265823930999,Brca
3564,GTF2I_proteomics,0.2063686164898568,0.026914409723169115,Brca
6100,PGAM4_proteomics,0.2063270352761876,0.026945859575323777,Brca
3712,HINT2_proteomics,-0.2062825231807059,0.026979560877458994,Brca
8250,SULT1A1_proteomics,-0.20622097319410032,0.027026221163287154,Brca
2993,FBXL18_proteomics,0.20621888837015906,0.02702780284526534,Brca
8879,TRMT6_proteomics,0.2061817174617759,0.027056016331027645,Brca
4822,MCL1_proteomics,0.20614605423161028,0.02708310903053691,Brca
5680,NSA2_proteomics,0.206136998779169,0.027089991967887896,Brca
9550,ZCRB1_proteomics,-0.2060518045685246,0.027154819997870387,Brca
1877,COQ5_proteomics,-0.20604983463410637,0.02715632056904396,Brca
186,ADCY6_proteomics,-0.21259085452845555,0.027180493531976855,Brca
9361,WDR3_proteomics,0.20597966459790817,0.02720981772641319,Brca
4721,MAP2K5_proteomics,-0.2315515136255432,0.02721416762307998,Brca
8354,TANC1_proteomics,0.20593935370888572,0.027240591035334587,Brca
7428,SASH1_proteomics,0.20592453338431277,0.027251912309709983,Brca
8317,SYTL5_proteomics,-0.22191726726990085,0.027271443397899713,Brca
7856,SMAD2_proteomics,-0.2058927386353994,0.02727621389580531,Brca
5852,P2RX4_proteomics,-0.20580699492052576,0.027341842120094835,Brca
5545,NFX1_proteomics,-0.2057400413911486,0.027393181758872762,Brca
2629,ELP3_proteomics,-0.20572105602345264,0.0274077545704982,Brca
4877,MED31_proteomics,-0.2217041592961313,0.027423513041441788,Brca
375,AMPD3_proteomics,0.20564010216200806,0.02746996731622389,Brca
1523,CENPF_proteomics,0.20561544549796193,0.027488939734703864,Brca
5016,MMP19_proteomics,0.2056007892733188,0.027500222457715943,Brca
8852,TRIM41_proteomics,-0.2055782865628582,0.02751755327011064,Brca
7296,RPS5_proteomics,0.20557027459840752,0.027523726052660253,Brca
1101,C2CD2_proteomics,0.22977275019624374,0.027570851636372136,Brca
4719,MAP2K3_proteomics,0.20548310993151475,0.027590957869889368,Brca
1851,COMMD6_proteomics,0.2054497472029903,0.027616728153470358,Brca
5078,MREG_proteomics,-0.30851927108901456,0.02761681731668418,Brca
5899,PAM_proteomics,0.20541553545875615,0.02764317550759219,Brca
4824,MCM3_proteomics,0.2053284686889406,0.027710579617987067,Brca
8060,SPRYD3_proteomics,0.2052879208761038,0.027742018040924975,Brca
4467,LDB1_proteomics,-0.20527184217859779,0.027754492930358275,Brca
1425,CD99_proteomics,0.22011239653892248,0.027770498575145842,Brca
1974,CRTAC1_proteomics,0.2051712134934934,0.027832675598627232,Brca
846,BAZ2A_proteomics,-0.20516373527413662,0.0278384932138776,Brca
4502,LIMA1_proteomics,-0.20512137337892,0.027871467809265513,Brca
8868,TRIT1_proteomics,0.20505373312990913,0.027924188008788674,Brca
2632,ELP6_proteomics,-0.2047584657310951,0.028155319875603615,Brca
8000,SP3_proteomics,-0.2046235503381823,0.028261470309555423,Brca
2869,FAM126B_proteomics,0.21113941236997907,0.028272525728562654,Brca
2556,EFR3A_proteomics,0.20459677261598824,0.028282579239754906,Brca
7147,RNF114_proteomics,0.20459062869943265,0.028287424391072968,Brca
1175,CACNA1F_proteomics,-0.22163204950065105,0.028289530683273296,Brca
4092,ISOC1_proteomics,-0.2045393786142124,0.028327868197525304,Brca
5805,OPTN_proteomics,0.20452003772389632,0.028343143756319165,Brca
48,ABHD12_proteomics,-0.20443842040465404,0.02840768277952839,Brca
2271,DHDDS_proteomics,0.22982315582023588,0.028416346990150394,Brca
5403,NCAPG2_proteomics,0.20441666227397254,0.028424909128996468,Brca
1324,CCDC47_proteomics,0.204416037904529,0.028425403585852663,Brca
5113,MRPL38_proteomics,-0.20441014775793295,0.028430068529093248,Brca
7816,SLC43A3_proteomics,0.26779686102461864,0.02845562456422001,Brca
3193,FUT8_proteomics,-0.2043294163485172,0.028494072687732817,Brca
6313,PLSCR3_proteomics,0.2512517122208702,0.028574357881215155,Brca
