,Comparison,Correlation,P_value,Cancer Type
695,ASAP2_proteomics,0.05728748220846716,0.7106240186961733,Brca
5356,MSRB2_proteomics,-0.053063394597342606,0.7106240186961733,Brca
5983,OGDH_proteomics_1,-0.053037982169287706,0.7106775600221997,Brca
8104,SLC6A1_proteomics,-0.0872255898101298,0.7106775600221997,Brca
8024,SLC12A6_proteomics,-0.05715987723012539,0.7111633646888283,Brca
9514,USO1_proteomics,-0.05294493531389531,0.7111633646888283,Brca
3220,FLOT2_proteomics,-0.052973559186462515,0.7111633646888283,Brca
3810,HELZ_proteomics,-0.052951200992599125,0.7111633646888283,Brca
2287,DDX46_proteomics,0.052910087763799754,0.711388746778169,Brca
5126,MID2_proteomics,0.05700374107537024,0.7115263306772265,Brca
6510,PLEKHH3_proteomics,0.07030526988280894,0.7115263306772265,Brca
1380,CCDC58_proteomics,-0.052844277909436826,0.7115263306772265,Brca
946,BIRC2_proteomics,-0.052828623549089515,0.7115263306772265,Brca
4626,LDLR_proteomics,0.054840578111065456,0.7115263306772265,Brca
9496,UQCRB_proteomics,-0.05279753129155184,0.7115263306772265,Brca
2012,CRACR2B_proteomics,-0.052824049239324614,0.7115263306772265,Brca
3884,HLA-DRA_proteomics,0.05281127102372082,0.7115263306772265,Brca
8064,SLC26A2_proteomics,0.07089136282221974,0.7115263306772265,Brca
3642,GRK6_proteomics,0.05285591972769934,0.7115263306772265,Brca
3606,GPRIN1_proteomics,0.05274054555304009,0.7117355836806106,Brca
1153,C2orf76_proteomics,-0.054454177669795115,0.7117355836806106,Brca
5252,MRGBP_proteomics,-0.05274797659123227,0.7117355836806106,Brca
748,ATG4C_proteomics,0.05276148217944342,0.7117355836806106,Brca
8011,SKAP1_proteomics,-0.054166685434388864,0.7119242972782062,Brca
6580,PODN_proteomics,0.05264034744440928,0.7124127829909904,Brca
7069,RAB24_proteomics,0.052617482466154684,0.7124434597293285,Brca
3362,GATAD2A_proteomics,0.052618321633648074,0.7124434597293285,Brca
3759,HAX1_proteomics,-0.052543686846589596,0.7130180661704522,Brca
3669,GSTM5_proteomics,0.05253194422476008,0.7130361628905066,Brca
9706,WDR53_proteomics,-0.05250780088524408,0.713078266584586,Brca
5159,MLF2_proteomics,0.05251684030369983,0.713078266584586,Brca
7287,RDH13_proteomics,0.052474258492708474,0.7132568156148004,Brca
5546,NAGA_proteomics,-0.052468443203544525,0.7132568156148004,Brca
1902,COL8A2_proteomics,0.054163179090819566,0.7133038297087518,Brca
5539,NACA_proteomics,0.05240404935554791,0.7136598946078292,Brca
6143,PASK_proteomics,-0.05433881656468374,0.7138427070203084,Brca
8781,TET3_proteomics,0.06962993311147474,0.7140516864424691,Brca
6707,PPP1R12B_proteomics,0.05426752417824712,0.7142846379461687,Brca
5203,MOB2_proteomics,0.05227464221344861,0.7143843895766592,Brca
2281,DDX28_proteomics,-0.05228413368394169,0.7143843895766592,Brca
9964,ZNF236_proteomics,-0.05884971448639953,0.7148457917024436,Brca
3367,GATSL2_proteomics,-0.052203751146635786,0.7148457917024436,Brca
6559,PMS2_proteomics,-0.052188744015750216,0.7148931304130985,Brca
7360,RHOF_proteomics,-0.07164903159777718,0.7152531981701521,Brca
8778,TESK1_proteomics,0.07927700951481019,0.7154935777040526,Brca
8818,TGIF2_proteomics,0.05403688185394845,0.7154935777040526,Brca
484,AP1S1_proteomics,-0.052088675409744996,0.7154935777040526,Brca
834,ATXN7L3B_proteomics,-0.05202418975080503,0.715857645755755,Brca
8316,SPEG_proteomics,0.08082675396554183,0.715857645755755,Brca
2960,FAM118A_proteomics,0.05396449755521918,0.715857645755755,Brca
2157,CXorf56_proteomics,0.05198695599986463,0.7159177332417622,Brca
1654,CHAF1A_proteomics,0.05198792181382003,0.7159177332417622,Brca
3670,GSTO1_proteomics,0.051936923346196984,0.716279330847375,Brca
5304,MRPL57_proteomics,-0.05188050978545915,0.716698241349123,Brca
474,AOAH_proteomics,0.053282652158326116,0.7169357511821088,Brca
895,BCAR3_proteomics,0.051805173728042705,0.7171996460440878,Brca
1928,COPG1_proteomics,0.051762392685044165,0.7174100534734846,Brca
7280,RCOR1_proteomics,0.051762254844782,0.7174100534734846,Brca
5767,NKIRAS1_proteomics,-0.05340065984923799,0.7176764580802627,Brca
7044,R3HCC1_proteomics,-0.05170335625433462,0.7176764580802627,Brca
6767,PRDX1_proteomics,0.051711133776608215,0.7176764580802627,Brca
6108,PANK1_proteomics,0.06423816986004441,0.7180123908348209,Brca
783,ATP5H_proteomics,0.051620115016702085,0.7180123908348209,Brca
7597,RSAD2_proteomics,-0.0728185214638806,0.7180123908348209,Brca
5383,MTERF3_proteomics,0.05160428217519631,0.7180123908348209,Brca
7782,SEC13_proteomics,0.051620940673727786,0.7180123908348209,Brca
3830,HGH1_proteomics,-0.05159346456654574,0.7180123908348209,Brca
6881,PSD4_proteomics,0.05160751518661244,0.7180123908348209,Brca
6434,PITX1_proteomics,-0.06136498212327507,0.7180123908348209,Brca
9575,VANGL1_proteomics,-0.051552019282277414,0.7181486109643244,Brca
3477,GLRX2_proteomics,-0.057458641334666445,0.7181486109643244,Brca
617,ARHGEF11_proteomics,-0.05155505635995669,0.7181486109643244,Brca
322,AKR1E2_proteomics,-0.05153310328934216,0.7181555180629574,Brca
3723,H1F0_proteomics,-0.05142139025583872,0.7190660381739569,Brca
2164,CYB5R4_proteomics,0.05141216813447645,0.7190660381739569,Brca
7211,RBBP8NL_proteomics,0.05139497816772858,0.719132881215417,Brca
4183,INTS1_proteomics,-0.05136127480318359,0.7193479604123167,Brca
7443,RNF7_proteomics,0.05131699413317513,0.7196580098887805,Brca
1410,CCNC_proteomics,0.05293657981785721,0.7200329427492803,Brca
4696,LMTK2_proteomics,0.05125545810756435,0.7200354954578244,Brca
9877,ZCCHC17_proteomics,0.051166794748776154,0.7207442191064891,Brca
3532,GNG4_proteomics,-0.06850242986511396,0.7213825421960605,Brca
6085,PAGE5_proteomics,0.052734684752192576,0.7214389949050303,Brca
7661,SAAL1_proteomics,0.05103025057888559,0.7215327304478463,Brca
8279,SP140_proteomics,-0.056904927873771015,0.7215327304478463,Brca
112,ACOT7_proteomics,-0.051031489434751415,0.7215327304478463,Brca
6961,PTPN3_proteomics,-0.05292498628209823,0.7215481930387162,Brca
3990,HSD17B7_proteomics,-0.05100901867106948,0.7215481930387162,Brca
709,ASNA1_proteomics,-0.050991108561350446,0.7216214525275606,Brca
5142,MIPOL1_proteomics,-0.06434004540702616,0.7218744893735517,Brca
8825,THAP4_proteomics,-0.05092063328197652,0.7219040102279399,Brca
5412,MTMR7_proteomics,0.05708371578590418,0.7219040102279399,Brca
1931,COPS2_proteomics,-0.05093395652736039,0.7219040102279399,Brca
1596,CEP170B_proteomics_1,-0.052810990777233266,0.7219908328836698,Brca
7796,SEC24C_proteomics,-0.05087485965193221,0.7220549006803683,Brca
5488,MYO18A_proteomics,0.05087457007049023,0.7220549006803683,Brca
3495,GM2A_proteomics,0.05080073745634717,0.7225428237658135,Brca
5224,MOV10_proteomics,0.05080213663231545,0.7225428237658135,Brca
3113,FBXO45_proteomics,0.0507703073245844,0.7227285315383636,Brca
5659,NDUFB3_proteomics,-0.050721023360433104,0.7230836299279702,Brca
2873,EVA1B_proteomics,0.05990921363490548,0.723268146421138,Brca
7447,RNMT_proteomics,0.05063294860346817,0.7236996320912299,Brca
4685,LMBRD1_proteomics,0.05058058456696875,0.723830370363485,Brca
1601,CEP350_proteomics,-0.0505695877985206,0.723830370363485,Brca
4717,LPIN2_proteomics,-0.05057121314976318,0.723830370363485,Brca
1559,CEACAM6_proteomics,0.07545053680760982,0.723830370363485,Brca
2424,DNAJA1_proteomics,-0.050596401384689835,0.723830370363485,Brca
6291,PEX5_proteomics,-0.06289856683630343,0.7242543416424047,Brca
9863,ZC3H12D_proteomics,0.06940344730398137,0.7242543416424047,Brca
9163,TRIM36_proteomics,-0.05048132408078017,0.7243602939352274,Brca
101,ACIN1_proteomics,-0.05227233080320132,0.7250787572648909,Brca
9810,YIPF6_proteomics,0.05038185156216393,0.7250787572648909,Brca
6715,PPP1R16A_proteomics,-0.05219688279611516,0.7255557359870037,Brca
2122,CTTN_proteomics,-0.05031423882295025,0.7255557359870037,Brca
857,B4GALT7_proteomics,0.0757453308089143,0.725682703797046,Brca
1370,CCDC22_proteomics,0.05026739262706698,0.7257360786682556,Brca
7146,RALGAPA2_proteomics,0.050230574699647465,0.7257360786682556,Brca
9384,UBE2F_proteomics,-0.05023198707071118,0.7257360786682556,Brca
6397,PIGO_proteomics,-0.0502392033274333,0.7257360786682556,Brca
7458,RP1_proteomics,0.081654725701346,0.7257360786682556,Brca
9058,TONSL_proteomics,0.050178605070303514,0.7261113476496184,Brca
2480,DOCK1_proteomics_1,0.05016928467796225,0.7261113476496184,Brca
7446,RNLS_proteomics,0.0501306843129721,0.7263704980432999,Brca
6171,PCGF1_proteomics,0.0615632597714022,0.726399591495105,Brca
5093,MFAP5_proteomics,-0.050107905284949385,0.726399591495105,Brca
6377,PHYKPL_proteomics,-0.050052617660078916,0.7268087462753431,Brca
7097,RAB5C_proteomics,-0.0500019759550152,0.7270882933748092,Brca
5030,MED14_proteomics,0.05000540550423771,0.7270882933748092,Brca
10077,ZNHIT1_proteomics,-0.05157263517355791,0.7274694533124465,Brca
3356,GAS1_proteomics,0.0841800652503214,0.7274694533124465,Brca
5785,NMI_proteomics,0.049907494832021254,0.7276741115646251,Brca
2248,DCTN5_proteomics,0.049873077200961374,0.7278956825764605,Brca
5775,NLRP2_proteomics,0.049737805878238624,0.7289675604228761,Brca
6210,PDCD6IP_proteomics_1,-0.04973435036976305,0.7289675604228761,Brca
8470,STIM1_proteomics,-0.049723833897545255,0.7289741434801736,Brca
7986,SIGLEC1_proteomics,0.04966113908716495,0.7294502075859156,Brca
7134,RAD51C_proteomics,0.05593718472588934,0.7297187554180937,Brca
4342,KCNB1_proteomics,0.05861957249955909,0.7297637255145859,Brca
3479,GLRX5_proteomics,-0.049596935438514365,0.7297637255145859,Brca
9922,ZG16B_proteomics,-0.05350978281797086,0.7299727084393463,Brca
4794,LUC7L2_proteomics,0.049493370484019326,0.7305196022105478,Brca
8471,STIM2_proteomics,0.053693941032598023,0.7305833217223423,Brca
9971,ZNF276_proteomics,-0.05285211413944664,0.7306553772488152,Brca
9381,UBE2E1_proteomics,-0.049448140940253675,0.7306622885966123,Brca
7225,RBM17_proteomics,0.049411249138425636,0.7307299374863149,Brca
2187,CYTH1_proteomics,-0.04941745630768024,0.7307299374863149,Brca
9826,YWHAH_proteomics,0.04942757769378968,0.7307299374863149,Brca
1438,CD177_proteomics,-0.05630712950432795,0.730879647183088,Brca
346,ALDH4A1_proteomics,-0.04937503058960365,0.730879647183088,Brca
996,BRCA2_proteomics,0.05121406643251543,0.730909782943839,Brca
7902,SEZ6L2_proteomics,-0.05114214344081722,0.7313876271790617,Brca
3593,GPKOW_proteomics,-0.049285951207050455,0.7313876271790617,Brca
6708,PPP1R12C_proteomics,0.04927941437436316,0.7313876271790617,Brca
7639,RYR2_proteomics,-0.05346185505516952,0.7314508505110571,Brca
988,BPIFB2_proteomics,0.055191492881906216,0.7316085122021839,Brca
633,ARHGEF7_proteomics,0.04916203333262642,0.7319558185221635,Brca
1255,CAMSAP1_proteomics,0.0491751690396133,0.7319558185221635,Brca
832,ATXN7L2_proteomics,-0.061639507726659076,0.7319558185221635,Brca
3976,HPS6_proteomics,-0.049186508122006964,0.7319558185221635,Brca
8482,STK26_proteomics,0.049109442214316804,0.7323002932549872,Brca
839,AUTS2_proteomics,-0.049020999301955165,0.7330082290847045,Brca
4817,LYST_proteomics,-0.04894534993111693,0.7336011561876685,Brca
5081,METTL2B_proteomics,-0.04892884337680087,0.7336615127255794,Brca
2789,EPG5_proteomics,-0.04887926654224424,0.7340197070043861,Brca
3529,GNG11_proteomics,0.06000120400893997,0.7341855164818645,Brca
4789,LTBR_proteomics,-0.0506739334310233,0.7341855164818645,Brca
5774,NLRC4_proteomics,0.06763582564898186,0.7344648655517737,Brca
3052,FAM92B_proteomics,0.048750205665300465,0.7347970470397343,Brca
8429,SSSCA1_proteomics,0.048743927254738015,0.7347970470397343,Brca
8963,TMEM222_proteomics,-0.05260333859922494,0.7348867941947531,Brca
3848,HIRA_proteomics,-0.048662000435707974,0.7353583533794862,Brca
937,BGN_proteomics,0.0486391845841221,0.7354755084920183,Brca
8783,TEX2_proteomics,-0.04854711433700555,0.7362167698226937,Brca
1051,C10orf35_proteomics,-0.04852058491204078,0.7363673940895878,Brca
2583,DYRK1A_proteomics,0.04849834497202696,0.7364793517101675,Brca
6300,PFDN4_proteomics,0.04846921106022073,0.7365649398261842,Brca
9054,TOMM5_proteomics_1,-0.057654287930055594,0.7365649398261842,Brca
9525,USP18_proteomics,0.05492191288232915,0.7366958230670211,Brca
6585,POFUT1_proteomics,0.04842598483604726,0.7367215837118909,Brca
1331,CBX3_proteomics,-0.04842237418289701,0.7367215837118909,Brca
5834,NPAT_proteomics,-0.048390746425767586,0.7369181293723377,Brca
2785,EPC1_proteomics,0.048356903491533154,0.7371346416698131,Brca
4668,LIN52_proteomics,-0.04832741853557582,0.7372649770615924,Brca
9321,TVP23C_proteomics,0.05013608569200332,0.7372649770615924,Brca
5795,NOA1_proteomics,0.04830424236637637,0.7373027118839939,Brca
2251,DCUN1D1_proteomics,-0.04829897384092867,0.7373027118839939,Brca
4867,MANBA_proteomics,-0.048280525794298895,0.7373804647827658,Brca
2032,CRK_proteomics,-0.04846875983222246,0.7375389453749707,Brca
5894,NT5C3B_proteomics,-0.048205865484933136,0.737699276749754,Brca
2854,ESRP1_proteomics,-0.048206710232742006,0.737699276749754,Brca
7111,RABGAP1L_proteomics_1,-0.04820691697588429,0.737699276749754,Brca
3881,HLA-DQA2_proteomics,0.06312256015370163,0.7377961314100319,Brca
2252,DCUN1D1_proteomics_1,0.04814143066740743,0.7381029061707455,Brca
3652,GSK3A_proteomics,-0.048072413594424324,0.73863639531333,Brca
4340,KCMF1_proteomics,0.04803745759122451,0.7388629182330229,Brca
3903,HMGB1_proteomics,0.047998483141212314,0.7391256723877445,Brca
6976,PTPRS_proteomics,-0.04796919291320073,0.7392531596015027,Brca
4807,LYPLA2_proteomics,-0.04796468506530384,0.7392531596015027,Brca
491,AP2B1_proteomics,-0.047859822726960086,0.7401100223659567,Brca
4443,KIF21A_proteomics,-0.047836593512229734,0.7402308272015641,Brca
7946,SH3BP5L_proteomics,0.04777468509214408,0.740700500471448,Brca
8945,TMEM161A_proteomics,0.05151507032767887,0.741141644711143,Brca
9330,TXN2_proteomics,-0.04769991885937552,0.7411626662807428,Brca
9394,UBE2L6_proteomics,-0.04769393702333119,0.7411626662807428,Brca
5132,MIF_proteomics,0.04765826336694822,0.741306956216843,Brca
6756,PPT2_proteomics,-0.055988633007357,0.741306956216843,Brca
5999,OPA1_proteomics,0.047643812225352196,0.7413485578302923,Brca
2927,FAAP100_proteomics,-0.049336991687354295,0.7420832139891413,Brca
3365,GATC_proteomics,0.04752867254279001,0.7422097610038267,Brca
2140,CWC15_proteomics,0.04751774448317419,0.7422195396260008,Brca
7669,SAMD1_proteomics,-0.0474740670743987,0.7425248297325082,Brca
4515,KNSTRN_proteomics,0.04916883876951088,0.7431905832030574,Brca
4815,LYSMD2_proteomics,-0.04732526289785885,0.7436902018918634,Brca
7156,RANBP2_proteomics,-0.047274649675725346,0.7440116454990184,Brca
7464,RPA3_proteomics,0.04726995404082895,0.7440116454990184,Brca
5258,MROH2A_proteomics,0.07119117131324225,0.7440349678313781,Brca
7373,RILPL1_proteomics,-0.0471732918631167,0.7446570140720182,Brca
4910,MAPK1_proteomics,0.047153507356583274,0.7446570140720182,Brca
8038,SLC22A18_proteomics,-0.050903314596003404,0.7446570140720182,Brca
4283,ITPR1_proteomics,-0.04716269332721994,0.7446570140720182,Brca
7935,SH2D1A_proteomics,0.047134218410485186,0.7447032952778077,Brca
4644,LGALS8_proteomics_1,-0.04712378352836184,0.7447085137450098,Brca
3102,FBXO18_proteomics,-0.04709041446191573,0.7449208049782771,Brca
7249,RBM8A_proteomics,0.04707064303466976,0.7450103175794438,Brca
954,BLOC1S2_proteomics,-0.04703274909971276,0.7452634646963219,Brca
3319,GAB2_proteomics,-0.0469463007539227,0.7459551528138811,Brca
4649,LIAS_proteomics,-0.04885697280635449,0.7462562049742596,Brca
1507,CDCA5_proteomics,0.05059508411861584,0.7462562049742596,Brca
6616,POLR1D_proteomics_1,0.04687731462425675,0.7462562049742596,Brca
1956,CORO7_proteomics,0.04687297849613162,0.7462562049742596,Brca
9981,ZNF32_proteomics,-0.06731690602614337,0.7462562049742596,Brca
3802,HEBP2_proteomics,0.04683657181081678,0.7463506647770725,Brca
7746,SCRN1_proteomics,-0.04683346369116311,0.7463506647770725,Brca
4228,IRX2_proteomics,-0.048580697259819366,0.7463512226625277,Brca
749,ATG5_proteomics,0.046755732010720114,0.7468745062725909,Brca
6475,PLCD4_proteomics,-0.05418040566070159,0.7474087709654715,Brca
6606,POLH_proteomics,-0.06689603152897958,0.7482050633494559,Brca
1578,CENPH_proteomics,0.046572643142721526,0.7482611480823048,Brca
3633,GRHL2_proteomics,-0.04653630220880649,0.7485003352643561,Brca
9879,ZCCHC24_proteomics,0.046454625323363447,0.7491493582097838,Brca
9680,WDFY3_proteomics,0.046335875158854206,0.7501338482970276,Brca
7994,SIN3B_proteomics,0.046270352843604756,0.7505611425889758,Brca
7261,RBP7_proteomics,0.04625897085549821,0.7505611425889758,Brca
176,ADAMTS16_proteomics,0.061075193377845734,0.7505611425889758,Brca
7335,RFXANK_proteomics,0.04623075663577175,0.7506374433608419,Brca
6781,PRG3_proteomics,-0.05018101875394575,0.7506374433608419,Brca
7239,RBM4_proteomics,-0.04618651854437374,0.7507793681727624,Brca
1733,CITED2_proteomics,-0.05148717447837593,0.7507793681727624,Brca
19,ABCA1_proteomics,0.04793883848212535,0.7507793681727624,Brca
9424,UBQLN2_proteomics,0.04613213724932194,0.7511716297460712,Brca
8820,TGOLN2_proteomics,-0.04611399793335294,0.7512462338588193,Brca
8750,TCP11L2_proteomics,-0.049226437762540876,0.7513953266585484,Brca
6193,PCSK1N_proteomics,0.047786442723509084,0.7513953266585484,Brca
5702,NEK6_proteomics,0.04606076974245972,0.7513953266585484,Brca
6299,PFDN2_proteomics,0.04606504927632124,0.7513953266585484,Brca
9610,VKORC1_proteomics,0.046047760905746304,0.7513980245256606,Brca
5123,MICU2_proteomics,-0.04599695677825467,0.7517680117936417,Brca
6184,PCNA_proteomics,0.0459135589935239,0.7524328701117319,Brca
9403,UBE2V1_proteomics,-0.04587429616472814,0.7526089964432408,Brca
9019,TNFRSF1A_proteomics,-0.0610350728783807,0.7526089964432408,Brca
6565,PNMA1_proteomics,0.04946602284069164,0.752813260887508,Brca
3170,FGFR2_proteomics,-0.04581680593282905,0.752813260887508,Brca
9222,TSEN54_proteomics,-0.04584137211522594,0.752813260887508,Brca
1214,CABIN1_proteomics,-0.045807494385278286,0.752813260887508,Brca
3465,GLCE_proteomics,-0.04580223075257205,0.752813260887508,Brca
4895,MAP3K7_proteomics_1,0.04576060216754857,0.7528909984837073,Brca
6207,PDCD5_proteomics,0.045778651564797504,0.7528909984837073,Brca
6757,PPTC7_proteomics,-0.04575405281592666,0.7528909984837073,Brca
1231,CALCOCO1_proteomics,-0.045772046672650515,0.7528909984837073,Brca
3357,GAS2L1_proteomics,0.04573951119768377,0.7529330164568985,Brca
1813,CNBP_proteomics,0.04569143443008486,0.7531887801148615,Brca
9352,TYW5_proteomics,-0.045698724698160303,0.7531887801148615,Brca
2705,ELAVL1_proteomics,0.04567173374187765,0.7532774356876727,Brca
658,ARMC1_proteomics,0.04563844454536113,0.7533994756373397,Brca
1834,CNPY3_proteomics,-0.045641635456161504,0.7533994756373397,Brca
2806,EPS8_proteomics,-0.04561892825801677,0.7534864553849827,Brca
7823,SEMA4D_proteomics,0.04553792449706706,0.7541294091332676,Brca
7717,SCAP_proteomics,-0.065337219925661,0.7543656864100298,Brca
9661,VWDE_proteomics,-0.08719284894749052,0.7546004951961272,Brca
10091,ZSWIM8_proteomics,-0.04543448826949517,0.7547085703361156,Brca
8833,THEMIS_proteomics,0.06776879850662118,0.7547085703361156,Brca
6598,POLDIP3_proteomics,0.0454088799499211,0.7547591668989958,Brca
3714,GYG1_proteomics,0.045416299803258633,0.7547591668989958,Brca
6791,PRKACA_proteomics,-0.045346372113780606,0.7552349144321999,Brca
6921,PSTPIP2_proteomics,0.04532315804416334,0.755355289484375,Brca
1959,COX11_proteomics,-0.04531289719624049,0.7553585057930764,Brca
8428,SSRP1_proteomics,0.04528980090778969,0.7554732039910277,Brca
4734,LRP1B_proteomics,0.04862439678968588,0.7554732039910277,Brca
7262,RBPJ_proteomics,0.045278806668365146,0.7554732039910277,Brca
8077,SLC34A2_proteomics,0.05214780501943787,0.7559080440485327,Brca
3076,FAT4_proteomics,-0.06432532491605547,0.7559080440485327,Brca
3517,GNAO1_proteomics,-0.046423872493704756,0.756110903580497,Brca
9056,TOMM7_proteomics,-0.046847667232963935,0.7561769325572528,Brca
9114,TRABD_proteomics,0.04514226064686048,0.7561849889954486,Brca
5113,MGST3_proteomics,0.04510017133998263,0.7564760273044859,Brca
5636,NDUFA12_proteomics,-0.045051899392070965,0.7565541463448318,Brca
1293,CARS2_proteomics,0.045058323715457725,0.7565541463448318,Brca
6621,POLR2H_proteomics,-0.04507445856386644,0.7565541463448318,Brca
2725,EMB_proteomics,0.062452911410866986,0.7565541463448318,Brca
5901,NTM_proteomics,0.04673236741881748,0.7565547855489785,Brca
6010,ORC5_proteomics,-0.04501938591025555,0.7566689606517513,Brca
9067,TOR1AIP1_proteomics_1,-0.044985149182783325,0.7568889312012325,Brca
8005,SIRT7_proteomics,-0.05674058580604596,0.7572887387766246,Brca
9900,ZFHX2_proteomics,0.05976728729748003,0.757290887037121,Brca
2443,DNAJC16_proteomics,-0.053411563447522264,0.7573063562861476,Brca
6784,PRIM1_proteomics,-0.04488382405549974,0.7573791524958016,Brca
2556,DUS3L_proteomics,0.04488138361906808,0.7573791524958016,Brca
882,BAZ2B_proteomics,0.04839950049824006,0.7575601983193283,Brca
8511,STX16_proteomics,0.044819069018767595,0.7575601983193283,Brca
5387,MTFMT_proteomics,-0.04480686170585335,0.7575601983193283,Brca
757,ATM_proteomics,0.04481147877425777,0.7575601983193283,Brca
66,ABLIM2_proteomics,-0.04480190055480886,0.7575601983193283,Brca
4323,KANSL3_proteomics,-0.04482298965686651,0.7575601983193283,Brca
7807,SEL1L_proteomics,0.04476520216049822,0.7578023381960114,Brca
6005,ORAOV1_proteomics,-0.06150766358943521,0.7578332922051375,Brca
2610,ECM2_proteomics,0.044716785717695086,0.7580608159347328,Brca
3626,GRB14_proteomics,0.05766504600315533,0.7582170917849042,Brca
478,AP1B1_proteomics,0.04823761400194742,0.7582170917849042,Brca
662,ARMC8_proteomics,-0.044632266725270625,0.7583768386551267,Brca
924,BCLAF1_proteomics,0.04630800394512832,0.7583768386551267,Brca
3436,GID8_proteomics,0.044648449191594636,0.7583768386551267,Brca
4294,JAGN1_proteomics,0.04605059559255311,0.7586113509161626,Brca
4227,IRS2_proteomics,0.0445341956758539,0.7590840657714087,Brca
2701,EIF6_proteomics,0.04445640525034047,0.7596977034885555,Brca
9886,ZDBF2_proteomics,-0.06693839157429049,0.7597591669685287,Brca
6574,PNPLA7_proteomics,0.044429769170159235,0.7597591669685287,Brca
9188,TRMT112_proteomics,-0.04438377092707469,0.7600853768455378,Brca
6636,POLRMT_proteomics,0.04437360179478389,0.7600876234687427,Brca
4922,MAPKAP1_proteomics,-0.04432538568421627,0.7602705262273922,Brca
7614,RTN2_proteomics_1,0.052716106463537186,0.7602705262273922,Brca
4069,IFI44_proteomics,0.044323610456265115,0.7602705262273922,Brca
1789,CLSTN1_proteomics,-0.04428858533534477,0.7604974892198273,Brca
1343,CCDC115_proteomics,0.04424286606255293,0.7607314286571459,Brca
9537,USP38_proteomics,-0.05229865141861046,0.7607314286571459,Brca
814,ATP9A_proteomics,-0.04421540690790282,0.7608899764209531,Brca
9916,ZFYVE16_proteomics,0.04413036036230234,0.7615692601748694,Brca
1698,CHMP4C_proteomics,0.04411779602683455,0.761593104695828,Brca
4187,INTS4_proteomics,0.04397571674010599,0.7626366214830962,Brca
8982,TMEM63B_proteomics,0.043984636666063545,0.7626366214830962,Brca
6534,PLRG1_proteomics,0.0439726339163002,0.7626366214830962,Brca
3329,GALK1_proteomics,-0.04393943183270032,0.7627572436336043,Brca
1067,C12orf43_proteomics,-0.043941967805262806,0.7627572436336043,Brca
782,ATP5F1_proteomics,-0.04389692758372721,0.7630518768011918,Brca
2983,FAM162A_proteomics,-0.043879166250862654,0.7631226707090409,Brca
5696,NEGR1_proteomics,0.046875456755552325,0.7631548002532352,Brca
4672,LIN9_proteomics,-0.04385574333521512,0.7631548002532352,Brca
6843,PRPF4_proteomics,-0.04381223819766551,0.7634584590624759,Brca
5036,MED21_proteomics,-0.04379158269000325,0.7635554188352132,Brca
2669,EIF2AK4_proteomics,0.04367519888032283,0.7645185267208837,Brca
6360,PHIP_proteomics,-0.043631027369405065,0.7648282947959355,Brca
6149,PAXIP1_proteomics,-0.04359349870051873,0.7650779463956049,Brca
1151,C2orf69_proteomics,-0.04355721613096483,0.7651362467402785,Brca
6981,PTRH2_proteomics,-0.043572031553364254,0.7651362467402785,Brca
9531,USP29_proteomics,0.06199364806762314,0.7651362467402785,Brca
8691,TBC1D22B_proteomics,-0.04351976548631836,0.7653386863848144,Brca
9206,TRPM7_proteomics,0.06137335910798048,0.7653386863848144,Brca
8838,THOC1_proteomics,0.04349134193129854,0.7654623391706993,Brca
10010,ZNF503_proteomics,0.046861527737350056,0.7660647341700769,Brca
8499,STRADA_proteomics,-0.0434144430116271,0.7660647341700769,Brca
8596,SYNJ2BP_proteomics,-0.04498958099615701,0.7663623430972863,Brca
2828,ERF_proteomics,0.04329005770470286,0.7668338624666915,Brca
6036,OTUD3_proteomics,-0.06658145679773969,0.7668338624666915,Brca
2514,DPT_proteomics,0.04323955429021584,0.7669647806753502,Brca
3310,FYTTD1_proteomics,0.043220044597089,0.7669647806753502,Brca
5410,MTMR4_proteomics,0.046437798985040774,0.7669647806753502,Brca
9248,TST_proteomics,-0.04320591148848531,0.7669647806753502,Brca
6350,PHF20_proteomics,0.054191048756568265,0.7669647806753502,Brca
4001,HSPA12B_proteomics,0.04325472285516145,0.7669647806753502,Brca
5693,NEDD9_proteomics,0.04323576192345279,0.7669647806753502,Brca
8866,TIMM17B_proteomics,-0.04306135547471444,0.7678225103363647,Brca
9837,ZBED6_proteomics,0.05058547821764223,0.7678225103363647,Brca
9071,TOR2A_proteomics,0.04307973950917526,0.7678225103363647,Brca
7428,RNF181_proteomics,0.043082271151210084,0.7678225103363647,Brca
3485,GLTSCR1_proteomics,-0.04307665193864141,0.7678225103363647,Brca
6611,POLQ_proteomics,0.044663522827615654,0.7678553643829603,Brca
4234,ISG20_proteomics,0.04298669546695866,0.7681377007267997,Brca
7270,RCBTB2_proteomics,-0.04643106745091139,0.7681377007267997,Brca
67,ABLIM3_proteomics,-0.04299563077341348,0.7681377007267997,Brca
4132,IL16_proteomics,0.0429145318636622,0.7687006637232204,Brca
5339,MRVI1_proteomics,0.045365845766971426,0.7689181955614098,Brca
400,ANAPC13_proteomics,0.044396490562220656,0.7695539531052089,Brca
2641,EFL1_proteomics,-0.0427905403362126,0.7695539531052089,Brca
4412,KIAA1217_proteomics,0.04276314192714862,0.7695560088230758,Brca
7237,RBM38_proteomics,-0.04275051178616228,0.7695560088230758,Brca
5018,ME3_proteomics,-0.0427522560978692,0.7695560088230758,Brca
