,Comparison,Correlation,P_value,Cancer Type
1634,TIMP3_proteomics,0.2301059417794752,0.01608089610719861,Hnscc
1635,TBC1D4_proteomics,0.2300929288260601,0.016087057418373303,Hnscc
1636,YARS2_proteomics,0.2298565376742393,0.016199339438469726,Hnscc
1637,RASA3_proteomics,-0.2298368022165769,0.01620874410147914,Hnscc
1638,LIMCH1_proteomics,-0.22979213702268014,0.01623004615985861,Hnscc
1639,CYP7B1_proteomics,-0.2297741345945237,0.016238638868211242,Hnscc
1640,TMEM45A_proteomics,0.2513699230089617,0.016239171815025287,Hnscc
1641,MEGF8_proteomics,0.2422419215477682,0.01625168079599857,Hnscc
1642,CEP152_proteomics,-0.28628286277679715,0.01627864509461851,Hnscc
1643,RBPMS_proteomics,-0.22967063984535385,0.01628811426978644,Hnscc
1644,METAP2_proteomics,0.2296060836816334,0.016319041264970496,Hnscc
1645,CCNK_proteomics,0.2293565613834252,0.016439058960295346,Hnscc
1646,ICAM2_proteomics,-0.2293522042910661,0.01644116144999548,Hnscc
1647,CCT6A_proteomics,0.2292713925938408,0.016480198901875246,Hnscc
1648,RPS4X_proteomics,0.2292405320751105,0.016495127760121676,Hnscc
1649,FASTKD3_proteomics,0.40827891785724574,0.01652453621655896,Hnscc
1650,TP53I3_proteomics,-0.22913796700596434,0.016544828052645975,Hnscc
1651,LILRB1_proteomics,-0.2291334443965785,0.01654702256987749,Hnscc
1652,MYH6_proteomics,-0.2291099070161848,0.016558447742259706,Hnscc
1653,NBL1_proteomics,0.2492859341336111,0.016559874824586672,Hnscc
1654,C1orf210_proteomics,-0.3516172079527415,0.0165649015560535,Hnscc
1655,GAK_proteomics,-0.2290294138701805,0.016597571187772088,Hnscc
1656,EIF3B_proteomics,0.2288205131569236,0.01669948031527386,Hnscc
1657,COQ8A_proteomics,-0.22880596859500346,0.01670659578964252,Hnscc
1658,THBS1_proteomics,0.2287999396702472,0.0167095460227727,Hnscc
1659,TSR1_proteomics,0.22873233251196806,0.01674266024256202,Hnscc
1660,ZBTB14_proteomics,-0.2352499845028297,0.01675398670999246,Hnscc
1661,RPL11_proteomics,0.22854947397132536,0.016832509711582056,Hnscc
1662,PI4K2B_proteomics,0.2284276448440194,0.01689260308603149,Hnscc
1663,STXBP6_proteomics,-0.24330668453120755,0.016908352455357812,Hnscc
1664,CORO7-PAM16_proteomics,-0.2281836404313675,0.017013519011911227,Hnscc
1665,ADD2_proteomics,-0.2280816856752118,0.017064263861377334,Hnscc
1666,ADD3_proteomics,-0.2280805102843157,0.01706484963865142,Hnscc
1667,STON2_proteomics,0.2280707099643814,0.01706973448220856,Hnscc
1668,COL14A1_proteomics,-0.22800355942052394,0.017103237356058704,Hnscc
1669,DEFB1_proteomics,-0.26590136014185595,0.017127896975920848,Hnscc
1670,NUCKS1_proteomics,0.22794188438037405,0.017134058475041125,Hnscc
1671,NUP155_proteomics,0.2279417343874949,0.017134133490110982,Hnscc
1672,PRUNE2_proteomics,-0.23329787227761084,0.01715290835178318,Hnscc
1673,CRIP1_proteomics,-0.2278514178046024,0.01717935461219039,Hnscc
1674,STX2_proteomics,-0.2465723098910219,0.01719043186609101,Hnscc
1675,RPL26_proteomics,0.2277996048393382,0.017205343702759668,Hnscc
1676,HERPUD1_proteomics,-0.2277346178294349,0.017237988881399928,Hnscc
1677,SH3PXD2A_proteomics,0.2276615287279279,0.01727476799781031,Hnscc
1678,SETX_proteomics,-0.2276523995912356,0.017279366627838227,Hnscc
1679,TUBB6_proteomics,0.22763059554511836,0.01729035428730176,Hnscc
1680,LDLR_proteomics,0.22756098097222036,0.01732547543278964,Hnscc
1681,CWC15_proteomics,-0.22740988865107695,0.01740191507113437,Hnscc
1682,GPX4_proteomics,-0.2273910087072237,0.01741148714956538,Hnscc
1683,SH3GL1_proteomics,0.22738082305291524,0.017416653137562032,Hnscc
1684,CARS_proteomics,-0.2273802512703213,0.017416943175094575,Hnscc
1685,PDHX_proteomics,-0.2273592436083049,0.017427602236632703,Hnscc
1686,SPOCK2_proteomics,-0.30853268865112105,0.017430492580117696,Hnscc
1687,PPME1_proteomics,0.2273091847090657,0.017453024313758655,Hnscc
1688,TTYH3_proteomics,0.22727360006126185,0.01747111522565161,Hnscc
1689,SEC22B_proteomics,-0.2271877109639552,0.017514847251473096,Hnscc
1690,ZNF143_proteomics,-0.22693126542265055,0.01764598467749584,Hnscc
1691,COMMD3-BMI1_proteomics,-0.22682186294382445,0.017702186998424147,Hnscc
1692,RALB_proteomics,0.22677105529934505,0.017728340486231356,Hnscc
1693,VPS18_proteomics,-0.2267262232632199,0.0177514457179057,Hnscc
1694,CD163_proteomics,-0.22665528592500084,0.017788058072210386,Hnscc
1695,M6PR_proteomics,0.22660754522896925,0.01781273482616359,Hnscc
1696,LYRM9_proteomics,-0.23195976268902696,0.01781906032082364,Hnscc
1697,MYO1C_proteomics,0.2265571639981508,0.0178388085146772,Hnscc
1698,NUP62_proteomics,0.22655583382986724,0.017839497360224145,Hnscc
1699,AMPD3_proteomics,-0.22648948344571546,0.017873886969707396,Hnscc
1700,TSPAN8_proteomics,-0.2263997132401849,0.017920506279665203,Hnscc
1701,CD3D_proteomics,-0.25623530282428697,0.017930094026496802,Hnscc
1702,ANO6_proteomics,0.2263734903776386,0.017934144095090827,Hnscc
1703,THOC6_proteomics,0.2263494188284706,0.017946670959089358,Hnscc
1704,PTBP3_proteomics,0.2263483296400744,0.01794723795273189,Hnscc
1705,PSME4_proteomics,0.2263421575726424,0.01795045120885305,Hnscc
1706,DCAF7_proteomics,0.22610845131568294,0.018072487764690708,Hnscc
1707,RNF214_proteomics,-0.2260271153041215,0.01811512745355425,Hnscc
1708,RILPL2_proteomics,-0.2636317849691403,0.018135126737122947,Hnscc
1709,VPS33A_proteomics,-0.2259739356106823,0.01814305337597721,Hnscc
1710,CERS6_proteomics,0.2335637373610989,0.0181481189407177,Hnscc
1711,IFI30_proteomics,-0.22595671805700324,0.018152102683847145,Hnscc
1712,ZNF185_proteomics,0.2258393041057667,0.01821391778484984,Hnscc
1713,VPS11_proteomics,-0.2257532065265523,0.018259361105130132,Hnscc
1714,FASN_proteomics,0.2256777235993809,0.018299282362074096,Hnscc
1715,GALNS_proteomics,0.2256532110643961,0.01831226269499588,Hnscc
1716,GBP2_proteomics,-0.22562562759493085,0.01832687870765786,Hnscc
1717,CCDC32_proteomics,-0.2255431481902437,0.018370643223201016,Hnscc
1718,MYH7B_proteomics,-0.2255091736932968,0.01838869668903925,Hnscc
1719,CYGB_proteomics,-0.22549314006287366,0.0183972220018748,Hnscc
1720,MAK16_proteomics,0.2254443929036674,0.018423162521736727,Hnscc
1721,EXOC7_proteomics,0.2253798615770567,0.018457551036434792,Hnscc
1722,RFX3_proteomics,-0.3353990571320071,0.018479139624000968,Hnscc
1723,DUS3L_proteomics,-0.2252797147822839,0.01851102857644208,Hnscc
1724,DBN1_proteomics,0.2252796582162284,0.018511058819969846,Hnscc
1725,FAM234A_proteomics,0.2315415524859159,0.01860829577535491,Hnscc
1726,BARD1_proteomics,-0.225022030570575,0.01864924465575388,Hnscc
1727,CRLF3_proteomics,-0.22496692830912285,0.01867891553450317,Hnscc
1728,PGM3_proteomics,0.22496523547825886,0.01867982771629465,Hnscc
1729,CTSL_proteomics,-0.22490934814678853,0.01870996418081993,Hnscc
1730,TMEM127_proteomics,0.30025405023888263,0.018719273167368537,Hnscc
1731,ZBTB7A_proteomics,0.22485490582512235,0.018739361754235996,Hnscc
1732,TP53BP1_proteomics,-0.2248152685734514,0.018760789988664674,Hnscc
1733,RANBP3_proteomics,-0.22475444334688696,0.018793713713802625,Hnscc
1734,PTPRU_proteomics,-0.3745715793767443,0.018806670195999367,Hnscc
1735,PIGK_proteomics,0.22470669554122136,0.018819593735141475,Hnscc
1736,PDE5A_proteomics,-0.2246890624795339,0.01882915888374169,Hnscc
1737,CCDC158_proteomics,-0.25136456908273364,0.01884905127492601,Hnscc
1738,MPEG1_proteomics,-0.24989941036289734,0.018867818995035802,Hnscc
1739,NUDT1_proteomics,0.2245249968217372,0.018918358313437814,Hnscc
1740,MYLK_proteomics,-0.2244493600783619,0.018959603133404508,Hnscc
1741,CLMN_proteomics,-0.2319857601572247,0.01896752724881091,Hnscc
1742,HSPA13_proteomics,-0.22441535692458475,0.018978170342701585,Hnscc
1743,ELOVL1_proteomics,0.2244058862126273,0.01898334455569364,Hnscc
1744,TMEM175_proteomics,-0.29483408541867673,0.01899063238612181,Hnscc
1745,ERCC5_proteomics,-0.2243382390122503,0.019020338191270247,Hnscc
1746,TBK1_proteomics,-0.22415342757717366,0.019121721358893888,Hnscc
1747,RAB27A_proteomics,-0.22410874989214524,0.019146300263693173,Hnscc
1748,RARA_proteomics,0.2794126411218988,0.01915473324611584,Hnscc
1749,DFFB_proteomics,-0.2240543758956035,0.01917625020805544,Hnscc
1750,LARS_proteomics,0.22402796725827093,0.019190811008347138,Hnscc
1751,GATD3B_proteomics,-0.2240075712345975,0.01920206318308766,Hnscc
1752,CBLL1_proteomics,0.2239883329775733,0.019212681845371483,Hnscc
1753,PRMT9_proteomics,-0.2373902964340608,0.01921735841948396,Hnscc
1754,HPGD_proteomics,-0.22394343772772568,0.019237481710290574,Hnscc
1755,TWISTNB_proteomics,0.22923093928470176,0.01924703020537137,Hnscc
1756,VAPB_proteomics,0.22387011674742308,0.019278043086001742,Hnscc
1757,RTN4IP1_proteomics,-0.2237238941426584,0.019359153892058008,Hnscc
1758,NAMPT_proteomics,0.22371889706652345,0.019361930996008032,Hnscc
1759,ACTR10_proteomics,-0.22364200233642773,0.01940470820934892,Hnscc
1760,KIF7_proteomics,0.2488142507220611,0.01940791417522028,Hnscc
1761,ZC3HAV1L_proteomics,0.2236220777336008,0.019415805712104724,Hnscc
1762,MTA1_proteomics,0.22357587112339128,0.019441562673842925,Hnscc
1763,DOCK11_proteomics,-0.2234823476197897,0.01949378558493844,Hnscc
1764,KDM3A_proteomics,0.2234255059884924,0.019525584572600826,Hnscc
1765,TTC5_proteomics,0.22340339431340656,0.01953796659929211,Hnscc
1766,ACTR8_proteomics,-0.22330810812413246,0.019591402049372455,Hnscc
1767,POLRMT_proteomics,0.2232522380356348,0.01962279187244676,Hnscc
1768,MADD_proteomics,-0.2231773995398566,0.019664906678467296,Hnscc
1769,OSBPL3_proteomics,0.22310418625023834,0.01970618219670088,Hnscc
1770,XPO1_proteomics,0.22310110157817176,0.019707922881160408,Hnscc
1771,IRF7_proteomics,-0.24012442367423226,0.01974490581336678,Hnscc
1772,PSMD7_proteomics,0.2230300393019865,0.01974806008410937,Hnscc
1773,RUFY1_proteomics,-0.2230220662104383,0.01975256781185867,Hnscc
1774,COL16A1_proteomics,0.2229434464934421,0.01979706430548689,Hnscc
1775,GNG4_proteomics,0.2600623765755646,0.0198220368561068,Hnscc
1776,CDC27_proteomics,0.22282123941229492,0.019866401288774024,Hnscc
1777,FCGR2A_proteomics,-0.2337404321805953,0.019885298497581975,Hnscc
1778,HSPB6_proteomics,-0.22276075051497715,0.019900798313517657,Hnscc
1779,PCOLCE_proteomics,0.22275456773654487,0.01990431703746195,Hnscc
1780,SEC23IP_proteomics,-0.22270043873123385,0.019935145642689712,Hnscc
1781,PLA2G2A_proteomics,-0.22269065327962004,0.01994072322733674,Hnscc
1782,SEH1L_proteomics,0.2226866859727072,0.019942984925094647,Hnscc
1783,ARF6_proteomics,0.2226814232026109,0.019945985486207338,Hnscc
1784,GBA_proteomics,0.22258217903007174,0.020002642203107282,Hnscc
1785,NOL11_proteomics,0.2225528078389853,0.02001943622335636,Hnscc
1786,COG5_proteomics,0.22254228488232075,0.02002545604852236,Hnscc
1787,EEPD1_proteomics,-0.2225135980772092,0.0200418747043932,Hnscc
1788,KIAA1191_proteomics,-0.2225039631915792,0.020047391749427282,Hnscc
1789,PIGU_proteomics,0.22246670427520435,0.020068738927881486,Hnscc
1790,HYAL1_proteomics,-0.2878295882102627,0.0200737615874444,Hnscc
1791,AMOTL1_proteomics,0.22245329582910456,0.02007642596702736,Hnscc
1792,C7orf50_proteomics,0.2223764687813368,0.020120519642801725,Hnscc
1793,SCAF4_proteomics,-0.2223420795165165,0.020140283798922392,Hnscc
1794,PERP_proteomics,0.2487601400124186,0.0201592618658072,Hnscc
1795,PPP1R12A_proteomics,-0.22213746976842733,0.02025822251821469,Hnscc
1796,NCAM1_proteomics,-0.22199222475861152,0.020342303000956567,Hnscc
1797,APEH_proteomics,-0.22194004939363493,0.020372579836246144,Hnscc
1798,CIAO2A_proteomics,-0.2219165944416132,0.020386203128390314,Hnscc
1799,SELENOO_proteomics,0.22184805843418254,0.020426055658263168,Hnscc
1800,YPEL5_proteomics,0.22183612717284285,0.020433000327022936,Hnscc
1801,ZNF318_proteomics,-0.2216824461324346,0.02052263303851545,Hnscc
1802,KIAA1217_proteomics,0.22160484812025927,0.020568019488105712,Hnscc
1803,CUL5_proteomics,-0.22160389040824136,0.02056858018474954,Hnscc
1804,MBOAT2_proteomics,0.22155092150017966,0.0205996115290778,Hnscc
1805,HLA-DPB1_proteomics,-0.22151940474662232,0.020618094417766845,Hnscc
1806,NDUFA7_proteomics,-0.22144677440423874,0.020660742512764015,Hnscc
1807,ZDHHC20_proteomics,0.22142751270797345,0.02067206557678129,Hnscc
1808,PON2_proteomics,0.22138490000688432,0.020697134575430515,Hnscc
1809,KLHL7_proteomics,0.2598905235208733,0.02072059083766269,Hnscc
1810,AHCYL1_proteomics,-0.2213015459544776,0.020746247213313303,Hnscc
1811,COMMD2_proteomics,0.22126081830382627,0.02077028055830012,Hnscc
1812,RASAL2_proteomics,0.22125936623711928,0.020771137862932526,Hnscc
1813,C4orf3_proteomics,0.22125581979297507,0.020773231822257574,Hnscc
1814,SDHAF3_proteomics,0.2320870218447048,0.02080154330217432,Hnscc
1815,IMP4_proteomics,0.2211996400212191,0.020806426763628063,Hnscc
1816,LSM14B_proteomics,0.2211924369085183,0.020810686161932358,Hnscc
1817,LNX2_proteomics,-0.3029181366088088,0.020814554219361986,Hnscc
1818,RRM1_proteomics,0.2211413479257089,0.020840917990212062,Hnscc
1819,HBQ1_proteomics,-0.2274395298838675,0.020862900003717474,Hnscc
1820,AGMAT_proteomics,-0.250280179255698,0.02087694026001573,Hnscc
1821,TMX1_proteomics,0.2210136415094856,0.020916653187865748,Hnscc
1822,GBP5_proteomics,-0.22101261543538894,0.0209172626486451,Hnscc
1823,CCDC186_proteomics,-0.2209988128739932,0.020925462486951388,Hnscc
1824,MIF_proteomics,0.22098552696829446,0.020933357998455932,Hnscc
1825,NDUFS6_proteomics,-0.22097966713060568,0.020936841180007708,Hnscc
1826,MSMO1_proteomics,0.22094845150135814,0.020955404643714263,Hnscc
1827,TSEN15_proteomics,-0.2428207287538077,0.021109120913896728,Hnscc
1828,IPO4_proteomics,0.22069067546866905,0.021109241417349003,Hnscc
1829,ADGRF5_proteomics,-0.3022086221310853,0.021130241025115903,Hnscc
1830,RPL27_proteomics,0.22063545769546503,0.021142320386280288,Hnscc
1831,BICRAL_proteomics,-0.3353851531426165,0.02119098864504084,Hnscc
1832,FOXA1_proteomics,-0.3045880626189744,0.021240725787414788,Hnscc
1833,ERGIC1_proteomics,-0.22046347480006775,0.02124563453985799,Hnscc
1834,KRT17_proteomics,0.2203469646780956,0.02131587097086379,Hnscc
1835,FRMD8_proteomics,0.22028222628821145,0.02135498366367072,Hnscc
1836,DDX27_proteomics,0.2202672972665521,0.021364011999444845,Hnscc
1837,ZDHHC24_proteomics,0.3628848572804681,0.021370208940088474,Hnscc
1838,GSTCD_proteomics,0.22010450832147652,0.021462671601404325,Hnscc
1839,DCTD_proteomics,0.220029887177538,0.021508026939747363,Hnscc
1840,MTERF4_proteomics,-0.21994864942624687,0.021557497416381542,Hnscc
1841,PDHA1_proteomics,-0.21988211508447825,0.02159808683232671,Hnscc
1842,LCMT2_proteomics,0.2446418949227488,0.02160991577913154,Hnscc
1843,CTHRC1_proteomics,0.21979142903593826,0.021653515658130867,Hnscc
1844,FAM160A1_proteomics,0.21978088070086355,0.021659970894869138,Hnscc
1845,EIF4G1_proteomics,0.21966691034506866,0.021729822410085118,Hnscc
1846,NRBP1_proteomics,0.2196305203942956,0.021752166189520108,Hnscc
1847,ENO2_proteomics,0.21941764074064024,0.02188327169490203,Hnscc
1848,NPC1_proteomics,0.2193780012561014,0.02190775905109404,Hnscc
1849,DHCR24_proteomics,0.21936006501853936,0.02191884691266216,Hnscc
1850,TNFAIP6_proteomics,0.2426892301238449,0.021932632582072,Hnscc
1851,FSTL1_proteomics,0.2193314205417714,0.0219365643984605,Hnscc
1852,AK3_proteomics,-0.21931552886539168,0.02194639918381166,Hnscc
1853,MPZ_proteomics,-0.21926788838060224,0.021975904827546702,Hnscc
1854,AKAP17A_proteomics,-0.21913999404580156,0.022055283192335986,Hnscc
1855,NHEJ1_proteomics,-0.21910967424896652,0.022074137365570443,Hnscc
1856,ATG2B_proteomics,0.21901656392157345,0.02213212385314588,Hnscc
1857,PLD3_proteomics,-0.21899918570078167,0.02214296097081756,Hnscc
1858,DERL3_proteomics,-0.22310769748681375,0.022153604634260974,Hnscc
1859,WARS_proteomics,-0.2189071874780132,0.022200407208536832,Hnscc
1860,ANP32A_proteomics,-0.21878848963212616,0.02227471417882972,Hnscc
1861,LAX1_proteomics,-0.3226981798772071,0.022275849373613515,Hnscc
1862,PFKFB3_proteomics,0.2187840583711773,0.02227749235079656,Hnscc
1863,FBP2_proteomics,-0.21873486119238,0.02230835640479513,Hnscc
1864,APMAP_proteomics,0.2186879842591324,0.022337798938805352,Hnscc
1865,MED9_proteomics,-0.2185053249745958,0.022452841831926505,Hnscc
1866,MRNIP_proteomics,-0.2459323403881371,0.022460663131110614,Hnscc
1867,PTPN13_proteomics,0.21846833808414484,0.022476198718725,Hnscc
1868,ENG_proteomics,-0.21820312997214072,0.02264428597554341,Hnscc
1869,ANXA4_proteomics,0.2181429155277501,0.02268259918331279,Hnscc
1870,RNASEH2C_proteomics,-0.21810343453445055,0.022707750257290344,Hnscc
1871,PIGBOS1_proteomics,-0.2528779108298165,0.022745512071685448,Hnscc
1872,ABHD10_proteomics,-0.2179739534015651,0.022790402981040674,Hnscc
1873,ALG5_proteomics,-0.2179464004372349,0.022808024297793345,Hnscc
1874,PDHB_proteomics,-0.2178543039190636,0.022867008739725983,Hnscc
1875,TJP3_proteomics,-0.2178509739137952,0.022869143931008,Hnscc
1876,CAAP1_proteomics,-0.217834705311968,0.02287957777396931,Hnscc
1877,RPS17_proteomics,0.21776910960044693,0.022921688853319074,Hnscc
1878,CAMK1_proteomics,-0.21772646871720924,0.02294909899552876,Hnscc
1879,RAB31_proteomics,0.21758907025364,0.023037611624695902,Hnscc
1880,NMI_proteomics,-0.21758188080365803,0.023042251133138836,Hnscc
1881,CHCHD6_proteomics,0.2175666896043772,0.02305205697558977,Hnscc
1882,ECHS1_proteomics,-0.2175535442605323,0.023060545112030217,Hnscc
1883,DLG3_proteomics,-0.21754755967019035,0.023064410333946902,Hnscc
1884,ZNF22_proteomics,-0.2174690333577039,0.0231151789394098,Hnscc
1885,FURIN_proteomics,0.2751921645093585,0.023130824277842327,Hnscc
1886,LRRC25_proteomics,-0.22258051089615935,0.02314583739235809,Hnscc
1887,COA5_proteomics,-0.2173975461621308,0.023161479797359733,Hnscc
1888,JPH1_proteomics,-0.2173950603527602,0.023163091234788092,Hnscc
1889,B3GNT8_proteomics,0.3030483720924422,0.023187291294060768,Hnscc
1890,DTYMK_proteomics,0.2173388005899367,0.023199587561580283,Hnscc
1891,NDUFB4_proteomics,-0.2173162295192269,0.02321424349300157,Hnscc
1892,LIME1_proteomics,-0.22137245542848166,0.02323951434216997,Hnscc
1893,FZD7_proteomics,0.22908859334344506,0.02326656914230864,Hnscc
1894,CHCHD3_proteomics,-0.21721345063010528,0.023281080513621502,Hnscc
1895,CD209_proteomics,-0.21713458451759504,0.023332478694175488,Hnscc
1896,CTSF_proteomics,-0.22329466491518807,0.02337535713035569,Hnscc
1897,ACLY_proteomics,0.21706284481956045,0.023379316804148877,Hnscc
1898,SDF2_proteomics,0.21705536829484426,0.023384202776666918,Hnscc
1899,C1orf21_proteomics,0.22316533060059246,0.023457745859737682,Hnscc
1900,RFC5_proteomics,0.21688070451716285,0.02349859595236524,Hnscc
1901,LRMDA_proteomics,-0.22306855405235773,0.023519556861535246,Hnscc
1902,CYP27A1_proteomics,-0.2168219796013281,0.02353716427004217,Hnscc
1903,P3H1_proteomics,0.2167956777336028,0.023554455900889986,Hnscc
1904,ZBED1_proteomics,-0.2167847606390415,0.023561636314897143,Hnscc
1905,RFC4_proteomics,0.21673536272615265,0.023594149823892473,Hnscc
1906,GORASP1_proteomics,-0.21671334493369795,0.02360865420896013,Hnscc
1907,NMNAT1_proteomics,-0.21661965904211225,0.023670455797563852,Hnscc
1908,TBC1D15_proteomics,-0.21658401533792146,0.023694005123205027,Hnscc
1909,GFER_proteomics,-0.21655930515357225,0.023710342575711814,Hnscc
1910,ABRAXAS2_proteomics,-0.216490742495976,0.02375572411394833,Hnscc
1911,RNF123_proteomics,-0.21642493333616325,0.023799352967500218,Hnscc
1912,PER3_proteomics,-0.3128388586787885,0.02394054707835307,Hnscc
1913,NIF3L1_proteomics,-0.2161708842084794,0.02396842087846416,Hnscc
1914,VPS35_proteomics,0.21594339042542546,0.024120686817060692,Hnscc
1915,NUDT3_proteomics,-0.2159386349657448,0.02412387853932851,Hnscc
1916,PLA2G7_proteomics,-0.21592027626695304,0.02413620373592644,Hnscc
1917,GSPT1_proteomics,0.21586971466584096,0.02417017632709728,Hnscc
1918,RBM41_proteomics,-0.3356625283409523,0.02418532147164817,Hnscc
1919,STAMBP_proteomics,0.21582639320727948,0.024199316732886462,Hnscc
1920,MTX1_proteomics,-0.21566537760842,0.024307888065767357,Hnscc
1921,CCDC91_proteomics,0.21561327789996995,0.024343107432394262,Hnscc
1922,SLC34A3_proteomics,0.2515289745866718,0.024407571242964433,Hnscc
1923,CKM_proteomics,-0.2154283269410166,0.024468486506935328,Hnscc
1924,RPL7_proteomics,0.21539745869394436,0.024489465858396408,Hnscc
1925,ALAD_proteomics,-0.21512174265696166,0.024677536569437008,Hnscc
1926,SRC_proteomics,0.2150768741725248,0.024708258546430203,Hnscc
1927,SLC22A18_proteomics,0.21506253419650434,0.02471808418113193,Hnscc
1928,HDAC8_proteomics,-0.2150431620205664,0.0247313631367272,Hnscc
1929,COASY_proteomics,0.21494492615560795,0.02479879423003369,Hnscc
1930,DCLK1_proteomics,-0.21478653824728686,0.02490784550971516,Hnscc
1931,PURA_proteomics,-0.2147696795041881,0.02491947695366206,Hnscc
1932,SGSM3_proteomics,-0.21879829754917196,0.024934141157599125,Hnscc
1933,NDC1_proteomics,0.21468919207662684,0.02497507201778929,Hnscc
1934,SYN2_proteomics,-0.33766903164735823,0.024983639304003397,Hnscc
1935,SUCLG1_proteomics,-0.21465849141514196,0.02499630575699087,Hnscc
1936,GNS_proteomics,-0.21462589303972754,0.025018868893614384,Hnscc
1937,OGN_proteomics,-0.21461516788009444,0.02502629616895306,Hnscc
1938,FNDC3A_proteomics,-0.2145988784647057,0.025037580344433832,Hnscc
1939,NDUFB9_proteomics,-0.21459872706246144,0.02503768524575871,Hnscc
1940,MIB1_proteomics,0.2145616943330578,0.02506335520076564,Hnscc
1941,LEMD3_proteomics,0.21453418929272572,0.02508243538803395,Hnscc
1942,TRAFD1_proteomics,-0.21445753912806556,0.025135672869084236,Hnscc
1943,STEAP2_proteomics,0.2486255155301165,0.02521325900800584,Hnscc
1944,IRAK2_proteomics,-0.27538059343500465,0.025226309779565064,Hnscc
1945,COL1A2_proteomics,0.21430708506512647,0.02524045141393752,Hnscc
1946,WDR77_proteomics,0.2142515795735911,0.025279200297587186,Hnscc
1947,MAPT_proteomics,-0.21419728210921105,0.02531715494744004,Hnscc
1948,DIS3_proteomics,0.21411389295686525,0.02537553974426137,Hnscc
1949,F13A1_proteomics,-0.21389991287711116,0.025525883393259174,Hnscc
1950,RPL15_proteomics,0.21384248978717985,0.025566358252436496,Hnscc
1951,FXN_proteomics,-0.2138250591528964,0.025578655118117667,Hnscc
1952,TMBIM1_proteomics,0.21990706580787056,0.025616772947675656,Hnscc
1953,AASS_proteomics,-0.21369321716817952,0.02567182973387194,Hnscc
1954,BRWD3_proteomics,0.2325246399966193,0.025716205059925428,Hnscc
1955,RAB11FIP4_proteomics,-0.220776026603014,0.025758111129875784,Hnscc
1956,P4HTM_proteomics,-0.361230187717604,0.025865359291397858,Hnscc
1957,ABCB6_proteomics,0.2133934679124764,0.02588474438494912,Hnscc
1958,NCOA6_proteomics,-0.22039906632069814,0.026018503624703218,Hnscc
1959,TCL1A_proteomics,-0.23073949209437025,0.02606816604942992,Hnscc
1960,PSMD1_proteomics,0.2131323363679416,0.02607145365735489,Hnscc
1961,CALD1_proteomics,0.2130925825425493,0.026099978097500462,Hnscc
1962,HIST1H1A_proteomics,0.21298382164876745,0.026178152916224,Hnscc
1963,COMMD3_proteomics,0.21291455251317887,0.02622804590171478,Hnscc
1964,VPS8_proteomics,-0.21285056372770167,0.02627420754025292,Hnscc
1965,CKAP4_proteomics,0.21282614837870475,0.026291839057012687,Hnscc
1966,PRKD2_proteomics,-0.21270442831099134,0.026379889533577398,Hnscc
1967,AKR1B1_proteomics,-0.21268629654970092,0.026393027250169048,Hnscc
1968,PRKCD_proteomics,-0.2126683054808148,0.02640606853361184,Hnscc
1969,NCOA5_proteomics,-0.212619006295963,0.02644183243188377,Hnscc
1970,DHX36_proteomics,0.2126020728192108,0.026454126271177072,Hnscc
1971,C19orf33_proteomics,0.2125383757581584,0.026500414455749147,Hnscc
1972,PRKDC_proteomics,0.2124477290615483,0.026566405662600254,Hnscc
1973,CTSB_proteomics,0.2123973624310506,0.026603133243288942,Hnscc
1974,PRKAA2_proteomics,-0.2123083410689101,0.026668153784217632,Hnscc
1975,TAF5_proteomics,-0.21228472977138424,0.02668542198732731,Hnscc
1976,PGRMC1_proteomics,0.21226834721354132,0.026697409020776084,Hnscc
1977,MYH7_proteomics,-0.21226006344007275,0.026703471960271858,Hnscc
1978,SHMT2_proteomics,0.2121815224212069,0.02676101483872486,Hnscc
1979,PPP1R13L_proteomics,0.21214644268382365,0.02678675000461388,Hnscc
1980,IFIT2_proteomics,-0.2120897428629837,0.026828390624899088,Hnscc
1981,RPS19_proteomics,0.2120044347252714,0.02689114514725183,Hnscc
1982,STAT1_proteomics,-0.2118579954100624,0.02699916043113974,Hnscc
1983,SPCS2_proteomics,-0.2118458677911086,0.027008122432117015,Hnscc
1984,PDE2A_proteomics,-0.21780071281235372,0.027100805653764843,Hnscc
1985,FAM129B_proteomics,0.2116977705686348,0.02711776688403892,Hnscc
1986,MTMR6_proteomics,-0.21166277864396812,0.02714372856178957,Hnscc
1987,RASSF10_proteomics,0.3124606783526609,0.027161693184047996,Hnscc
1988,ARL5B_proteomics,0.21562412870131345,0.027167930943706925,Hnscc
1989,RPL23_proteomics,0.2116039625756373,0.027187413816108303,Hnscc
1990,VMP1_proteomics,0.21160085135480766,0.02718972632012813,Hnscc
1991,KRT14_proteomics,0.21157734897256472,0.027207200546719004,Hnscc
1992,DAP3_proteomics,0.21156768037263268,0.02721439200864049,Hnscc
1993,PRKAR1A_proteomics,-0.2115302936989001,0.027242215270788624,Hnscc
1994,MUC13_proteomics,-0.3122641082478397,0.027263628489063968,Hnscc
1995,VAV3_proteomics,-0.21623058890382602,0.027480233249125283,Hnscc
1996,ACOT7_proteomics,0.21119825698056288,0.027490381470852268,Hnscc
1997,XPNPEP3_proteomics,0.21118886391133693,0.02749742977781696,Hnscc
1998,KANK2_proteomics,-0.21118258356482691,0.02750214323847832,Hnscc
